Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/QEUH-A36E2B/2020	EPI_ISL_638718	2020-10-03	Europe / United Kingdom / England	Human	Original			Illumina				B.1.36.17	GH
hCoV-19/England/QEUH-A79053/2020	EPI_ISL_638781	2020-10-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.36	GH
hCoV-19/England/SHEF-C392C/2020	EPI_ISL_638882	2020-10-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.36.17	GH
hCoV-19/England/QEUH-B0E4CF/2020	EPI_ISL_642053	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/QEUH-B0DE3B/2020	EPI_ISL_642060	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/CAMC-B0D062/2020	EPI_ISL_643332	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B0AF86/2020	EPI_ISL_643339	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7b_E33stop results in 25.6% truncation of the protein sequence.	info	B.1.36.17	GH
hCoV-19/England/CAMC-B08999/2020	EPI_ISL_643342	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B0B36B/2020	EPI_ISL_643343	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B0C898/2020	EPI_ISL_643348	2020-10-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/CAMC-B08577/2020	EPI_ISL_643386	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.36.17	GH
hCoV-19/England/CAMC-B085A4/2020	EPI_ISL_643392	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.8	GH
hCoV-19/England/CAMC-B0B41D/2020	EPI_ISL_643483	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B22595/2020	EPI_ISL_645905	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.28	GH
hCoV-19/England/CAMC-B2261A/2020	EPI_ISL_645987	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B22225/2020	EPI_ISL_645994	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/MILK-B0212E/2020	EPI_ISL_649550	2020-10-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B23109/2020	EPI_ISL_651718	2020-11-02	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.36.17	GH
hCoV-19/England/ALDP-B5BAC1/2020	EPI_ISL_655298	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.36.38	GH
hCoV-19/England/ALDP-B5B40F/2020	EPI_ISL_655305	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.460	GH
hCoV-19/England/ALDP-B5BAEF/2020	EPI_ISL_655322	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.36.17	GH
hCoV-19/England/ALDP-B5BB37/2020	EPI_ISL_655349	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/ALDP-B5BB82/2020	EPI_ISL_655367	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.28	GH
hCoV-19/England/ALDP-B627FD/2020	EPI_ISL_656631	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/Wales/ALDP-B63862/2020	EPI_ISL_656654	2020-11-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/ALDP-B626F0/2020	EPI_ISL_656658	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.523	GH
hCoV-19/England/ALDP-B6202F/2020	EPI_ISL_656662	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.28	GH
hCoV-19/England/ALDP-B620C5/2020	EPI_ISL_656664	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/ALDP-B635A7/2020	EPI_ISL_656680	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B54239/2020	EPI_ISL_656692	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.39	GH
hCoV-19/England/CAMC-B53FF7/2020	EPI_ISL_656782	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.39	GH
hCoV-19/England/MILK-B54F23/2020	EPI_ISL_657923	2020-11-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/MILK-B554C9/2020	EPI_ISL_657925	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B51DB3/2020	EPI_ISL_657949	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.1	GH
hCoV-19/England/MILK-B554BA/2020	EPI_ISL_657961	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B52453/2020	EPI_ISL_657974	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.22	GH
hCoV-19/England/CAMC-B51C01/2020	EPI_ISL_657994	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7b_E33stop results in 25.6% truncation of the protein sequence.	info	B.1.36.17	GH
hCoV-19/England/CAMC-B51481/2020	EPI_ISL_657998	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/MILK-B55441/2020	EPI_ISL_657999	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7b_E33stop results in 25.6% truncation of the protein sequence.	info	B.1.36.17	GH
hCoV-19/New Zealand/20CV0594/2020	EPI_ISL_661264	2020-11-20	Oceania / New Zealand / Auckland	Human	Original	Nasopharyngeal swab		Nanopore MinION				B.1.36.39	GH
hCoV-19/England/QEUH-B6B1D8/2020	EPI_ISL_662490	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/QEUH-B6694E/2020	EPI_ISL_662542	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/QEUH-B6A6E9/2020	EPI_ISL_662563	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/QEUH-B6B044/2020	EPI_ISL_662587	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/QEUH-B668BA/2020	EPI_ISL_662595	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36.9	GH
hCoV-19/England/QEUH-AF0D99/2020	EPI_ISL_666004	2020-10-29	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.36.17	GH
hCoV-19/Denmark/DCGC-10340/2020	EPI_ISL_669910	2020-11-02	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.36.25	GH
hCoV-19/Denmark/DCGC-10415/2020	EPI_ISL_669955	2020-11-02	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.471	GH
hCoV-19/Denmark/DCGC-11418/2020	EPI_ISL_670907	2020-11-02	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.36.25	GH
hCoV-19/Denmark/DCGC-11476/2020	EPI_ISL_670941	2020-11-02	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.36.1	GH
hCoV-19/Denmark/DCGC-11479/2020	EPI_ISL_670944	2020-11-02	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.471	GH
hCoV-19/Denmark/DCGC-11486/2020	EPI_ISL_670950	2020-11-02	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.36.25	GH
hCoV-19/Denmark/DCGC-11488/2020	EPI_ISL_670952	2020-11-02	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.36	GH
hCoV-19/England/CAMC-B0A4E1/2020	EPI_ISL_673127	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.471	GH
hCoV-19/England/CAMC-B0A51B/2020	EPI_ISL_673140	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7b_E33stop results in 25.6% truncation of the protein sequence.	info	B.1.36.17	GH
hCoV-19/England/CAMC-B09594/2020	EPI_ISL_673154	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B09DBA/2020	EPI_ISL_673161	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B09D6F/2020	EPI_ISL_673183	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.471	GH
hCoV-19/England/CAMC-B09770/2020	EPI_ISL_673184	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	GH
hCoV-19/England/CAMC-B08D33/2020	EPI_ISL_673205	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/CAMC-B08E5E/2020	EPI_ISL_673223	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/ALDP-B8442B/2020	EPI_ISL_674474	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/MILK-B8E3D9/2020	EPI_ISL_674507	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/MILK-B8E430/2020	EPI_ISL_674519	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.523	GH
hCoV-19/England/MILK-B8E4B8/2020	EPI_ISL_674523	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.36.17	GH
hCoV-19/England/MILK-B8F842/2020	EPI_ISL_674531	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36	GH
hCoV-19/England/MILK-B8DFB8/2020	EPI_ISL_674580	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.460	GH
hCoV-19/England/MILK-B8F709/2020	EPI_ISL_674586	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.523	GH
hCoV-19/England/ALDP-B83116/2020	EPI_ISL_675710	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.36	GH
hCoV-19/England/ALDP-B84E3C/2020	EPI_ISL_675825	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36	GH
hCoV-19/England/MILK-B8970F/2020	EPI_ISL_675837	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.36.17	GH
hCoV-19/England/MILK-B889A0/2020	EPI_ISL_675844	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.471	GH
hCoV-19/England/MILK-B89796/2020	EPI_ISL_675891	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.523	GH
hCoV-19/England/ALDP-B8484D/2020	EPI_ISL_675897	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS7b_E33stop results in 25.6% truncation of the protein sequence.	info	B.1.36.17	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1269/2020	EPI_ISL_678004	2020-06-25	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1277/2020	EPI_ISL_678007	2020-06-25	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1283/2020	EPI_ISL_678008	2020-06-25	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1284/2020	EPI_ISL_678009	2020-06-25	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1362/2020	EPI_ISL_678010	2020-06-11	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1363/2020	EPI_ISL_678011	2020-06-11	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	G
hCoV-19/Saudi Arabia/KAUST-MADINAH1366/2020	EPI_ISL_678012	2020-06-04	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36.22	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1367/2020	EPI_ISL_678013	2020-06-04	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36.24	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1373/2020	EPI_ISL_678015	2020-06-04	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1374/2020	EPI_ISL_678016	2020-06-04	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1375/2020	EPI_ISL_678017	2020-06-04	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1379/2020	EPI_ISL_678018	2020-06-11	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1381/2020	EPI_ISL_678019	2020-06-04	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1478/2020	EPI_ISL_678020	2020-06-19	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1483/2020	EPI_ISL_678022	2020-06-19	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1484/2020	EPI_ISL_678023	2020-06-19	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH1487/2020	EPI_ISL_678024	2020-06-19	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH250/2020	EPI_ISL_678027	2020-04-02	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH268/2020	EPI_ISL_678028	2020-04-01	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH451/2020	EPI_ISL_678030	2020-04-21	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH453/2020	EPI_ISL_678031	2020-04-21	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH602/2020	EPI_ISL_678032	2020-04-26	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH654/2020	EPI_ISL_678034	2020-05-08	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.36	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH663/2020	EPI_ISL_678036	2020-04-01	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MADINAH665/2020	EPI_ISL_678037	2020-03-26	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MADINAH673/2020	EPI_ISL_678038	2020-04-01	Asia / Saudi Arabia / Madinah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH176/2020	EPI_ISL_678073	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH191/2020	EPI_ISL_678074	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH221/2020	EPI_ISL_678075	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1404/2020	EPI_ISL_678088	2020-06-24	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	G
hCoV-19/Saudi Arabia/KAUST-MAKKAH1415/2020	EPI_ISL_678092	2020-06-28	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	G
hCoV-19/Saudi Arabia/KAUST-MAKKAH1421/2020	EPI_ISL_678093	2020-06-29	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH150/2020	EPI_ISL_678096	2020-03-24	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1504/2020	EPI_ISL_678098	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1515/2020	EPI_ISL_678099	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1517/2020	EPI_ISL_678100	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1520/2020	EPI_ISL_678101	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1525/2020	EPI_ISL_678102	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1527/2020	EPI_ISL_678103	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1537/2020	EPI_ISL_678105	2020-04-13	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1539/2020	EPI_ISL_678106	2020-04-13	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1549/2020	EPI_ISL_678108	2020-04-13	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1554/2020	EPI_ISL_678109	2020-04-13	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1557/2020	EPI_ISL_678110	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1559/2020	EPI_ISL_678112	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	G
hCoV-19/Saudi Arabia/KAUST-MAKKAH1560/2020	EPI_ISL_678113	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1562/2020	EPI_ISL_678114	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	GH
hCoV-19/Saudi Arabia/KAUST-MAKKAH1566/2020	EPI_ISL_678115	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1588/2020	EPI_ISL_678118	2020-04-14	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1592/2020	EPI_ISL_678119	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1595/2020	EPI_ISL_678120	2020-04-06	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1	O
hCoV-19/Saudi Arabia/KAUST-MAKKAH1596/2020	EPI_ISL_678121	2020-04-13	Asia / Saudi Arabia / Makkah	Human	Original			Illumina NovaSeq	Gatk bcftools consensus			B.1.260	GH
