Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/CAMB-72230/2020	EPI_ISL_439891	2020-03-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7A3EA/2020	EPI_ISL_440566	2020-04-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-79DA1/2020	EPI_ISL_440577	2020-04-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7A10E/2020	EPI_ISL_440595	2020-04-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/LIVE-9B78D/2020	EPI_ISL_440876	2020-04-22	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.134	GR
hCoV-19/England/LIVE-9B9C3/2020	EPI_ISL_440892	2020-04-21	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.134	GR
hCoV-19/England/CAMB-80949/2020	EPI_ISL_443045	2020-04-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-81BCA/2020	EPI_ISL_443083	2020-04-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-81483/2020	EPI_ISL_443113	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7E805/2020	EPI_ISL_443114	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.166	GR
hCoV-19/England/LOND-D53CF/2020	EPI_ISL_444216	2020-04-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/BIRM-5E373/2020	EPI_ISL_444290	2020-04-14	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/CAMB-1ABFCD/2020	EPI_ISL_444356	2020-04-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/CAMB-7FDAB/2020	EPI_ISL_444413	2020-04-20	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/CAMB-7FE11/2020	EPI_ISL_444420	2020-04-19	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/CAMB-7FE3F/2020	EPI_ISL_444422	2020-04-19	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/CAMB-80ED1/2020	EPI_ISL_444443	2020-04-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/Wales/PHWC-2AB87/2020	EPI_ISL_445673	2020-04-07	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/Wales/PHWC-2ABB4/2020	EPI_ISL_445675	2020-04-06	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1.378	GR
hCoV-19/Wales/PHWC-2B412/2020	EPI_ISL_445708	2020-04-11	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/Wales/PHWC-2B55B/2020	EPI_ISL_445726	2020-04-10	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/Wales/PHWC-2B5F1/2020	EPI_ISL_445734	2020-04-13	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/Wales/PHWC-2B7BF/2020	EPI_ISL_445762	2020-04-12	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1.363	GR
hCoV-19/Wales/PHWC-2B843/2020	EPI_ISL_445769	2020-04-10	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1.277	GR
hCoV-19/Wales/PHWC-2B8AD/2020	EPI_ISL_445775	2020-04-09	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/Wales/PHWC-32F62/2020	EPI_ISL_446714	2020-04-13	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/Wales/PHWC-33040/2020	EPI_ISL_446727	2020-04-14	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1.134	GR
hCoV-19/Wales/PHWC-330AA/2020	EPI_ISL_446733	2020-04-14	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1.360	GR
hCoV-19/Wales/PHWC-3312F/2020	EPI_ISL_446741	2020-04-14	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1.360	GR
hCoV-19/Scotland/CVR3194/2020	EPI_ISL_449214	2020-04-28	Europe / United Kingdom / Scotland	Human	Original			Illumina				B.1.1	GR
hCoV-19/Scotland/CVR3202/2020	EPI_ISL_449221	2020-04-27	Europe / United Kingdom / Scotland	Human	Original			Illumina				B.1.1	GR
hCoV-19/Scotland/EDB3973/2020	EPI_ISL_449265	2020-05-03	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore		NSP13_R178stop results in 70.5% truncation of the protein sequence.	info	B.1.1	GR
hCoV-19/Russia/StPetersburg-RII7039V/2020	EPI_ISL_450247	2020-04-16	Europe / Russia / Saint Petersburg	Human	Vero P1	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII7488S/2020	EPI_ISL_450253	2020-04-20	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII7545S/2020	EPI_ISL_450257	2020-04-20	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII7603S/2020	EPI_ISL_450263	2020-04-21	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII7656S/2020	EPI_ISL_450264	2020-04-20	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII8289S/2020	EPI_ISL_450269	2020-04-21	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII8350S/2020	EPI_ISL_450273	2020-04-22	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII8402S/2020	EPI_ISL_450281	2020-04-22	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33			B.1.1	GR
hCoV-19/Russia/StPetersburg-RII8934S/2020	EPI_ISL_450291	2020-04-23	Europe / Russia / Saint Petersburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, UGENE v. 33	NSP11 without BLAST coverage.	warn	B.1.1	GR
hCoV-19/Australia/NSW294/2020	EPI_ISL_451558	2020-04-08	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1.33	GR
hCoV-19/Australia/NSW332/2020	EPI_ISL_451594	2020-04-11	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1.33	GR
hCoV-19/Spain/NC-IBV-001387/2020	EPI_ISL_452514	2020-03-16	Europe / Spain / Navarra / Pamplona	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.1	GR
hCoV-19/England/CAMB-1AED66/2020	EPI_ISL_452858	2020-05-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/CAMB-1AEDC0/2020	EPI_ISL_452864	2020-05-10	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/CAMB-1B0183/2020	EPI_ISL_452884	2020-05-06	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/Portugal/PT0143/2020	EPI_ISL_453859	2020-03-27	Europe / Portugal	Human	Original			Illumina MiSeq	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0144/2020	EPI_ISL_453860	2020-03-27	Europe / Portugal	Human	Original			Illumina MiSeq	INSaFLU			B.1.1	GR
hCoV-19/Brazil/RJ-FIOCRUZ-899/2020	EPI_ISL_456071	2020-03-30	South America / Brazil / Rio de Janeiro	Human	Original	Nasopharyngeal and oropharyngeal swab		Nanopore MinION				B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1056/2020	EPI_ISL_456072	2020-04-01	South America / Brazil / Rio de Janeiro	Human	Original	Oropharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1058/2020	EPI_ISL_456073	2020-04-01	South America / Brazil / Rio de Janeiro	Human	Original	Oropharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1065/2020	EPI_ISL_456074	2020-04-01	South America / Brazil / Rio de Janeiro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1100/2020	EPI_ISL_456075	2020-04-02	South America / Brazil / Rio de Janeiro / Belford Roxo	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1111/2020	EPI_ISL_456076	2020-03-25	South America / Brazil / Rio de Janeiro	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1119/2020	EPI_ISL_456077	2020-03-25	South America / Brazil / Rio de Janeiro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.33	GR
hCoV-19/Brazil/RJ-FIOCRUZ-1402/2020	EPI_ISL_456079	2020-04-03	South America / Brazil / Rio de Janeiro	Human	Original	Nasopharyngeal and oropharyngeal swab		Nanopore MinION				B.1.1.33	GR
hCoV-19/New Zealand/20VR2485/2020	EPI_ISL_456380	2020-04-15	Oceania / New Zealand / Auckland	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1.1	GR
hCoV-19/New Zealand/20VR2541/2020	EPI_ISL_456384	2020-04-15	Oceania / New Zealand / Auckland	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC protocol			B.1.1	GR
hCoV-19/New Zealand/20VR2659/2020	EPI_ISL_456388	2020-04-25	Oceania / New Zealand / Auckland	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC protocol			B.1.1	GR
hCoV-19/New Zealand/20VR3003/2020	EPI_ISL_456395	2020-04-25	Oceania / New Zealand / Waitemata	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1.1	GR
hCoV-19/New Zealand/20VR3004/2020	EPI_ISL_456396	2020-04-25	Oceania / New Zealand / Waitemata	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1.1	GR
hCoV-19/New Zealand/20VR3005/2020	EPI_ISL_456397	2020-04-25	Oceania / New Zealand / Waitemata	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1.1	GR
hCoV-19/England/SHEF-C0C08/2020	EPI_ISL_457583	2020-04-23	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/SHEF-C179D/2020	EPI_ISL_457586	2020-04-25	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/SHEF-C27F6/2020	EPI_ISL_457594	2020-05-01	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/SHEF-C33D3/2020	EPI_ISL_457598	2020-03-19	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/Oman/205024123/2020	EPI_ISL_457703	2020-03-25	Asia / Oman / Muscat	Human	Original	Oropharyngeal swab		Ion Torrent	AssemblyTrinity	Insertion of 1 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/Italy/SIC-AMVRC-4411/2020	EPI_ISL_457721	2020-03-12	Europe / Italy / Sicily	Human	Vero E6	Nasopharyngeal swab		Illumina MiSeq				B.1.1	GR
hCoV-19/Italy/MOL-AMVRC-2389/2020	EPI_ISL_457728	2020-03-04	Europe / Italy / Molise	Human	Vero E6	Nasopharyngeal swab		Illumina MiSeq				B.1.1	GR
hCoV-19/Estonia/ChVir4292/2020	EPI_ISL_457729	2020-03	Europe / Estonia	Human	Original			Illumina NextSeq	bowtie2			B.1.1	GR
hCoV-19/Italy/AVA-AMVRC-4870/2020	EPI_ISL_457732	2020-03-14	Europe / Italy / Valle d'Aosta	Human	Vero E6			Illumina MiSeq				B.1.1	GR
hCoV-19/Italy/BAS-UniMI-5062/2020	EPI_ISL_457736	2020-03-24	Europe / Italy / Basilicata	Human	Vero E6	Nasopharyngeal swab		Illumina MiSeq	Geneious Prime BWA-MEM			B.1.1	GR
hCoV-19/USA/MD-HP00110/2020	EPI_ISL_457766	2020-03-25	North America / USA / Maryland	Human	Original	Nasopharyngeal swab		Nanopore MinION	ARTIC v1.0.0_20cab1a			B.1.1	GR
hCoV-19/England/NORT-28939B/2020	EPI_ISL_458711	2020-03-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-126698/2020	EPI_ISL_458981	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/Canada/BC_24380644/2020	EPI_ISL_463215	2020-03	North America / Canada / British Columbia	Human	Original			Oxford Nanopore	ARTIC protocol			B.1.1	GR
hCoV-19/USA/WA-S1099/2020	EPI_ISL_463589	2020-05-03	North America / USA / Washington / Yakima County	Human	Original			Illumina NextSeq	Seattle Flu Assembly Pipeline			B.1.1	GR
hCoV-19/England/201160962/2020	EPI_ISL_464810	2020-03-09	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/201161201/2020	EPI_ISL_464820	2020-03-11	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/201161329/2020	EPI_ISL_464833	2020-03-12	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/201161425/2020	EPI_ISL_464839	2020-03-11	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/201161565/2020	EPI_ISL_464859	2020-03-11	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/201161635/2020	EPI_ISL_464866	2020-03-13	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/201180107/2020	EPI_ISL_464883	2020-03-12	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/20136103204/2020	EPI_ISL_465824	2020-03-26	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/20140006904/2020	EPI_ISL_465875	2020-03-29	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/20140064604/2020	EPI_ISL_465885	2020-03-30	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/20140068704/2020	EPI_ISL_465888	2020-03-28	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/20140073104/2020	EPI_ISL_465890	2020-03-29	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1.166	GR
hCoV-19/Spain/CN-IBV-002603/2020	EPI_ISL_467086	2020-03-18	Africa / Canary Islands / Las Palmas	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.1	GR
hCoV-19/Brazil/SP-144/2020	EPI_ISL_468310	2020-03-22	South America / Brazil / São Paulo / São Paulo	Human	Original	Nasopharyngeal swab		Ion Torrent S5	IRMA			B.1.1.33	GR
hCoV-19/England/BRIS-12BE22/2020	EPI_ISL_469385	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-127187/2020	EPI_ISL_469580	2020-04-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-1276B5/2020	EPI_ISL_469636	2020-04-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-127178/2020	EPI_ISL_469649	2020-04-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-127E80/2020	EPI_ISL_469682	2020-04-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-1279AD/2020	EPI_ISL_469704	2020-04-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-126F51/2020	EPI_ISL_469705	2020-04-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-128450/2020	EPI_ISL_469715	2020-04-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.419	GR
hCoV-19/England/BRIS-127BD4/2020	EPI_ISL_469720	2020-04-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-127196/2020	EPI_ISL_469733	2020-04-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-1271B4/2020	EPI_ISL_469735	2020-04-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7F6BF/2020	EPI_ISL_470386	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-805BE/2020	EPI_ISL_470522	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.166	GR
hCoV-19/England/EXET-13710C/2020	EPI_ISL_471950	2020-04-20	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/EXET-137139/2020	EPI_ISL_471951	2020-04-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/EXET-137324/2020	EPI_ISL_471963	2020-03-31	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/EXET-1374B8/2020	EPI_ISL_471977	2020-05-06	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.419	GR
hCoV-19/England/EXET-13761C/2020	EPI_ISL_471981	2020-05-06	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.419	GR
hCoV-19/England/EXET-137834/2020	EPI_ISL_471987	2020-05-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/Wales/PHWC-164607/2020	EPI_ISL_474204	2020-05-10	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1.363	GR
hCoV-19/Wales/PHWC-164625/2020	EPI_ISL_474206	2020-05-06	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1	GR
hCoV-19/Wales/PHWC-16468F/2020	EPI_ISL_474212	2020-05-06	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1	GR
hCoV-19/Sweden/20-14518/2020	EPI_ISL_475516	2020-05-10	Europe / Sweden / Uppsala	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.1	GR
hCoV-19/Sweden/20-14985/2020	EPI_ISL_475524	2020-05-26	Europe / Sweden / Vastra Gotaland	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.1	GR
hCoV-19/Sweden/20-51955/2020	EPI_ISL_475535	2020-06-09	Europe / Sweden / Vastra Gotaland	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.1	GR
hCoV-19/Sweden/20-07382/2020	EPI_ISL_475540	2020-04-15	Europe / Sweden / Kalmar	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.1.438	GR
hCoV-19/USA/CA-CSMC108/2020	EPI_ISL_475583	2020-04-02	North America / USA / California / Los Angeles County	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/Argentina/Heritas_HG006/2020	EPI_ISL_476561	2020-05-07	South America / Argentina / Ciudad Autonoma de Buenos Aires	Human	Original	Oropharyngeal swab		Illumina MiniSeq	DRAGEN RNA Pathogen Detection 3.5.13			N.3	GR
hCoV-19/Argentina/Heritas_HG007/2020	EPI_ISL_476565	2020-05-09	South America / Argentina / Ciudad Autonoma de Buenos Aires	Human	Original			Illumina MiniSeq	DRAGEN RNA Pathogen Detection 3.5.13			N.3	GR
hCoV-19/Scotland/CVR2265/2020	EPI_ISL_477887	2020-04-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/OXON-B1332/2020	EPI_ISL_479005	2020	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/OXON-B13F6/2020	EPI_ISL_479011	2020	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/OXON-B1420/2020	EPI_ISL_479014	2020-04-22	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/OXON-B1499/2020	EPI_ISL_479018	2020	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/OXON-B1657/2020	EPI_ISL_479032	2020	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/OXON-B16DF/2020	EPI_ISL_479037	2020-04-17	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/OXON-B1DE9/2020	EPI_ISL_479093	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/Spain/PV-IBV-003261/2020	EPI_ISL_481037	2020-03-16	Europe / Spain / Basque Country / San Sebastian	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.1	GR
hCoV-19/India/OR-ILSCV35750/2020	EPI_ISL_481205	2020-06-12	Asia / India / Odisha	Human	Original			Illumina NextSeq 550	Reference based			B.1.1.340	GR
hCoV-19/South Africa/KRISP-0185/2020	EPI_ISL_482708	2020-06-07	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1	GR
hCoV-19/England/GSTT-265D6CA/2020	EPI_ISL_483999	2020-03-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/USA/CA-CZB-1909/2020	EPI_ISL_486202	2020-04-22	North America / USA / California / Orange County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq	Minimap2 / iVar			B.1.1.172	GR
