Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/MILK-A7B385/2020	EPI_ISL_607542	2020-10-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-A7B446/2020	EPI_ISL_607591	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-A7BAAE/2020	EPI_ISL_607595	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-A7CBE6/2020	EPI_ISL_607598	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-A7B67D/2020	EPI_ISL_607606	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-A7B042/2020	EPI_ISL_607610	2020-10-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-A7B8C2/2020	EPI_ISL_607611	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-A6DB33/2020	EPI_ISL_607624	2020-10-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-A6ACCA/2020	EPI_ISL_608784	2020-10-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/ALDP-A69180/2020	EPI_ISL_608847	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-A6555B/2020	EPI_ISL_608927	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/PHWC-4807B4/2020	EPI_ISL_612119	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.7	GV
hCoV-19/Wales/PHWC-48208A/2020	EPI_ISL_612120	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.7	GV
hCoV-19/Wales/PHWC-48165C/2020	EPI_ISL_612194	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Wales/PHWC-4822EE/2020	EPI_ISL_612195	2020-10-15	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177.7	GV
hCoV-19/Wales/PHWC-482406/2020	EPI_ISL_612199	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina		Gap of 2 nucleotides when compared to the reference sequence.	info	B.1.177.6	GV
hCoV-19/England/QEUH-A75EE4/2020	EPI_ISL_613312	2020-10-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-A767F7/2020	EPI_ISL_613332	2020-10-13	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-A76812/2020	EPI_ISL_613334	2020-10-13	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/QEUH-A76C07/2020	EPI_ISL_613347	2020-10-12	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/England/SHEF-C340D/2020	EPI_ISL_613361	2020-10-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/SHEF-C624C/2020	EPI_ISL_613369	2020-10-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/SHEF-CE727/2020	EPI_ISL_613393	2020-10-11	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Denmark/DCGC-3112/2020	EPI_ISL_615929	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-3114/2020	EPI_ISL_615931	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-3248/2020	EPI_ISL_615943	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-3163/2020	EPI_ISL_615985	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-6790/2020	EPI_ISL_619486	2020-10-12	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-6813/2020	EPI_ISL_619510	2020-10-12	Europe / Denmark / Midtjylland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-6662/2020	EPI_ISL_619565	2020-10-12	Europe / Denmark / Midtjylland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-6676/2020	EPI_ISL_619579	2020-10-12	Europe / Denmark / Midtjylland	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/Denmark/DCGC-6590/2020	EPI_ISL_619638	2020-10-12	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-6597/2020	EPI_ISL_619645	2020-10-12	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-5029/2020	EPI_ISL_621764	2020-09-14	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-5036/2020	EPI_ISL_621795	2020-09-14	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-5032/2020	EPI_ISL_621811	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-4451/2020	EPI_ISL_621872	2020-09-14	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-4655/2020	EPI_ISL_621887	2020-09-14	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-4658/2020	EPI_ISL_621890	2020-09-14	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-4673/2020	EPI_ISL_621905	2020-09-14	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-4125/2020	EPI_ISL_621945	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Denmark/DCGC-4141/2020	EPI_ISL_621961	2020-09-21	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.21	GV
hCoV-19/Wales/ALDP-AA24CE/2020	EPI_ISL_624006	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-AA0DE3/2020	EPI_ISL_624008	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AAE41D/2020	EPI_ISL_624073	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA332A/2020	EPI_ISL_624084	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-AA3551/2020	EPI_ISL_624087	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/CAMC-A82321/2020	EPI_ISL_625303	2020-10-12	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/CAMC-A81DBB/2020	EPI_ISL_625308	2020-10-12	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.177.7	GV
hCoV-19/Wales/CAMC-A82EC6/2020	EPI_ISL_625311	2020-10-13	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-A9FB92/2020	EPI_ISL_625341	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Scotland/QEUH-A9F084/2020	EPI_ISL_625343	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Scotland/QEUH-A9AE34/2020	EPI_ISL_625364	2020-10-20	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/QEUH-A9F4A6/2020	EPI_ISL_625389	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/ALDP-A67BB1/2020	EPI_ISL_625433	2020-10-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/Wales/ALDP-A67BC0/2020	EPI_ISL_625436	2020-10-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/PHWC-483B79/2020	EPI_ISL_627900	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-483B88/2020	EPI_ISL_627901	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483B97/2020	EPI_ISL_627902	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483BA6/2020	EPI_ISL_627903	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-483BB5/2020	EPI_ISL_627904	2020-10-12	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483BC4/2020	EPI_ISL_627905	2020-10-09	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483BE2/2020	EPI_ISL_627907	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483BF1/2020	EPI_ISL_627908	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-483C2B/2020	EPI_ISL_627911	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483C3A/2020	EPI_ISL_627912	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483C58/2020	EPI_ISL_627914	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483C76/2020	EPI_ISL_627915	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483C85/2020	EPI_ISL_627916	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483C94/2020	EPI_ISL_627917	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483CA3/2020	EPI_ISL_627918	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483D28/2020	EPI_ISL_627923	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483D37/2020	EPI_ISL_627924	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483DA0/2020	EPI_ISL_627929	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483DFB/2020	EPI_ISL_627932	2020-10-15	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483E07/2020	EPI_ISL_627933	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483E16/2020	EPI_ISL_627934	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483E43/2020	EPI_ISL_627936	2020-10-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483E70/2020	EPI_ISL_627939	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-483EE9/2020	EPI_ISL_627944	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483F6E/2020	EPI_ISL_627948	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483F7D/2020	EPI_ISL_627949	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-483F8C/2020	EPI_ISL_627950	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-483FC8/2020	EPI_ISL_627952	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-483FE6/2020	EPI_ISL_627953	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484000/2020	EPI_ISL_627955	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48402E/2020	EPI_ISL_627957	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48403D/2020	EPI_ISL_627958	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/Wales/PHWC-48406A/2020	EPI_ISL_627960	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4840B5/2020	EPI_ISL_627963	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4840D3/2020	EPI_ISL_627964	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4840E2/2020	EPI_ISL_627965	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4840F1/2020	EPI_ISL_627966	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484167/2020	EPI_ISL_627971	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4841A3/2020	EPI_ISL_627973	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4841B2/2020	EPI_ISL_627974	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48420A/2020	EPI_ISL_627977	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484228/2020	EPI_ISL_627979	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484237/2020	EPI_ISL_627980	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484255/2020	EPI_ISL_627981	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484291/2020	EPI_ISL_627982	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4842A0/2020	EPI_ISL_627983	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4842DD/2020	EPI_ISL_627985	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4842EC/2020	EPI_ISL_627986	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484307/2020	EPI_ISL_627988	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484316/2020	EPI_ISL_627989	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484334/2020	EPI_ISL_627991	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48438F/2020	EPI_ISL_627995	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48439E/2020	EPI_ISL_627996	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4843AD/2020	EPI_ISL_627997	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4843BC/2020	EPI_ISL_627998	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/MILK-ABBD5E/2020	EPI_ISL_631119	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-AAF9FF/2020	EPI_ISL_631135	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-ABD28A/2020	EPI_ISL_631241	2020-10-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/MILK-ABBFA3/2020	EPI_ISL_631242	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/England/MILK-ABB899/2020	EPI_ISL_631256	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/CAMC-AAFF75/2020	EPI_ISL_631257	2020-10-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-ABC106/2020	EPI_ISL_631260	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD1B1C/2020	EPI_ISL_633744	2020-10-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD31EB/2020	EPI_ISL_633747	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD3233/2020	EPI_ISL_633789	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD5DB8/2020	EPI_ISL_633804	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/England/QEUH-AD3224/2020	EPI_ISL_633807	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD0A01/2020	EPI_ISL_633830	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD5D03/2020	EPI_ISL_633843	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD392F/2020	EPI_ISL_633861	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD5529/2020	EPI_ISL_633911	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD153C/2020	EPI_ISL_633921	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD0E7E/2020	EPI_ISL_633938	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/QEUH-AD1174/2020	EPI_ISL_633940	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/QEUH-A36948/2020	EPI_ISL_638683	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-A77E88/2020	EPI_ISL_638742	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/England/QEUH-A78388/2020	EPI_ISL_638751	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.6	GV
hCoV-19/England/QEUH-A8B30A/2020	EPI_ISL_643125	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/England/QEUH-A8B7B3/2020	EPI_ISL_643146	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-A8B4AD/2020	EPI_ISL_643172	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-A8B531/2020	EPI_ISL_643176	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/QEUH-A8BB11/2020	EPI_ISL_643241	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-A8BECD/2020	EPI_ISL_643257	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-A8B319/2020	EPI_ISL_643294	2020-10-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1AB9E/2020	EPI_ISL_645710	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-B1B131/2020	EPI_ISL_645720	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-B1BC12/2020	EPI_ISL_645726	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.48	GV
hCoV-19/England/ALDP-B1B359/2020	EPI_ISL_645734	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1C015/2020	EPI_ISL_645753	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1C8E0/2020	EPI_ISL_645769	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1F65C/2020	EPI_ISL_645842	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.7	GV
hCoV-19/England/ALDP-B1AEE0/2020	EPI_ISL_645853	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1AC04/2020	EPI_ISL_645876	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B1B1F5/2020	EPI_ISL_645881	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/England/ALDP-B1AC9B/2020	EPI_ISL_645893	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/Sweden/20-53285/2020	EPI_ISL_648151	2020-10-30	Europe / Sweden	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.177.7	GV
hCoV-19/England/ALDP-B48274/2020	EPI_ISL_649290	2020-11-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/England/ALDP-B48739/2020	EPI_ISL_649323	2020-11-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B492A0/2020	EPI_ISL_649328	2020-11-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
