Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/USA/CA-ALSR-0538-SAN/2020	EPI_ISL_483210	2020-04-29	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0539-IPL/2020	EPI_ISL_483211	2020-05-05	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0548-IPL/2020	EPI_ISL_483215	2020-05-04	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.558	G
hCoV-19/USA/CA-ALSR-0551-IPL/2020	EPI_ISL_483217	2020-05-07	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0552-IPL/2020	EPI_ISL_483218	2020-05-11	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0553-IPL/2020	EPI_ISL_483219	2020-05-04	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.558	G
hCoV-19/USA/CA-ALSR-0557-SAN/2020	EPI_ISL_483221	2020-05-09	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0558-IPL/2020	EPI_ISL_483222	2020-05-11	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0562-SAN/2020	EPI_ISL_483224	2020-04-29	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0567-IPL/2020	EPI_ISL_483228	2020-05-12	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0568-SAN/2020	EPI_ISL_483229	2020-05-13	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0570-IPL/2020	EPI_ISL_483230	2020-05-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.399	G
hCoV-19/USA/CA-ALSR-0571-IPL/2020	EPI_ISL_483231	2020-05-12	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0576-SAN/2020	EPI_ISL_483232	2020-05-12	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0577-IPL/2020	EPI_ISL_483233	2020-05-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0579-SAN/2020	EPI_ISL_483235	2020-05-13	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0580-IPL/2020	EPI_ISL_483236	2020-05-16	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0581-IPL/2020	EPI_ISL_483237	2020-05-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.399	G
hCoV-19/USA/CA-ALSR-0582-SAN/2020	EPI_ISL_483238	2020-04-15	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.397	G
hCoV-19/USA/CA-ALSR-0585-SAN/2020	EPI_ISL_483241	2020-04-15	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.400	G
hCoV-19/USA/CA-ALSR-0597-IPL/2020	EPI_ISL_483248	2020-04-15	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0602-IPL/2020	EPI_ISL_483250	2020-04-15	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0607-IPL/2020	EPI_ISL_483252	2020-04-20	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0608-IPL/2020	EPI_ISL_483253	2020-04-20	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0611-SAN/2020	EPI_ISL_483256	2020-04-18	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0612-SAN/2020	EPI_ISL_483257	2020-04-20	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0621-IPL/2020	EPI_ISL_483262	2020-04-22	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0624-IPL/2020	EPI_ISL_483264	2020-04-21	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0626-IPL/2020	EPI_ISL_483265	2020-04-21	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0629-IPL/2020	EPI_ISL_483268	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0631-IPL/2020	EPI_ISL_483270	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0638-IPL/2020	EPI_ISL_483273	2020-04-22	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0643-IPL/2020	EPI_ISL_483276	2020-04-30	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0645-IPL/2020	EPI_ISL_483277	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0653-IPL/2020	EPI_ISL_483281	2020-04-30	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.405	G
hCoV-19/USA/CA-ALSR-0657-IPL/2020	EPI_ISL_483282	2020-04-17	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0658-IPL/2020	EPI_ISL_483283	2020-04-18	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0660-IPL/2020	EPI_ISL_483285	2020-04-29	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0662-IPL/2020	EPI_ISL_483287	2020-04-30	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0663-IPL/2020	EPI_ISL_483288	2020-04-19	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0674-IPL/2020	EPI_ISL_483293	2020-05-01	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.558	G
hCoV-19/USA/CA-ALSR-0678-IPL/2020	EPI_ISL_483295	2020-04-29	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0681-IPL/2020	EPI_ISL_483298	2020-05-16	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0690-SAN/2020	EPI_ISL_483305	2020-03-27	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0722-SAN/2020	EPI_ISL_483324	2020-05-04	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.558	G
hCoV-19/USA/CA-ALSR-0724-IPL/2020	EPI_ISL_483325	2020-05-04	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.558	G
hCoV-19/USA/CA-ALSR-0726-IPL/2020	EPI_ISL_483327	2020-05-14	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.399	G
hCoV-19/USA/CA-ALSR-0728-IPL/2020	EPI_ISL_483328	2020-05-15	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0729-IPL/2020	EPI_ISL_483329	2020-05-04	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0732-SAN/2020	EPI_ISL_483330	2020-04-29	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0752-IPL/2020	EPI_ISL_483332	2020-05-03	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0753-IPL/2020	EPI_ISL_483333	2020-05-03	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0754-IPL/2020	EPI_ISL_483334	2020-05-01	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0755-IPL/2020	EPI_ISL_483335	2020-05-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0756-IPL/2020	EPI_ISL_483336	2020-05-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0757-IPL/2020	EPI_ISL_483337	2020-05-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0759-IPL/2020	EPI_ISL_483338	2020-04-13	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0760-IPL/2020	EPI_ISL_483339	2020-04-10	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0765-IPL/2020	EPI_ISL_483344	2020-04-15	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0767-IPL/2020	EPI_ISL_483346	2020-04-12	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0771-IPL/2020	EPI_ISL_483347	2020-04-10	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0773-SAN/2020	EPI_ISL_483349	2020-04-16	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0778-IPL/2020	EPI_ISL_483352	2020-04-08	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0843-IPL/2020	EPI_ISL_483394	2020-05-01	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0845-IPL/2020	EPI_ISL_483395	2020-04-27	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0899-IPL/2020	EPI_ISL_483403	2020-04-30	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0901-SAN/2020	EPI_ISL_483404	2020-05-01	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0902-IPL/2020	EPI_ISL_483405	2020-04-29	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0903-IPL/2020	EPI_ISL_483406	2020-04-30	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.405	G
hCoV-19/USA/CA-ALSR-0907-IPL/2020	EPI_ISL_483409	2020-04-27	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0910-SAN/2020	EPI_ISL_483410	2020-04-28	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0918-IPL/2020	EPI_ISL_483413	2020-04-27	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0921-IPL/2020	EPI_ISL_483414	2020-04-29	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0923-IPL/2020	EPI_ISL_483415	2020-05-03	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0925-IPL/2020	EPI_ISL_483416	2020-05-03	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0926-IPL/2020	EPI_ISL_483417	2020-04-27	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0932-IPL/2020	EPI_ISL_483421	2020-04-28	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0981-SAN/2020	EPI_ISL_483440	2020-04-02	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-0993-SAN/2020	EPI_ISL_483449	2020-04-26	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.399	G
hCoV-19/USA/CA-ALSR-0996-IPL/2020	EPI_ISL_483450	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-0997-IPL/2020	EPI_ISL_483451	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0998-IPL/2020	EPI_ISL_483452	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-0999-SAN/2020	EPI_ISL_483453	2020-04-22	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1000-SAN/2020	EPI_ISL_483454	2020-04-22	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.241	G
hCoV-19/USA/CA-ALSR-1002-SAN/2020	EPI_ISL_483456	2020-04-20	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-1003-SAN/2020	EPI_ISL_483457	2020-04-19	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1004-SAN/2020	EPI_ISL_483458	2020-04-17	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.400	G
hCoV-19/USA/CA-ALSR-1007-SAN/2020	EPI_ISL_483459	2020-04-09	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1014-SAN/2020	EPI_ISL_483462	2020-04-19	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.400	G
hCoV-19/USA/CA-ALSR-1016-IPL/2020	EPI_ISL_483464	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1019-IPL/2020	EPI_ISL_483466	2020-04-21	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1021-IPL/2020	EPI_ISL_483467	2020-04-23	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1022-SAN/2020	EPI_ISL_483468	2020-04-16	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1023-SAN/2020	EPI_ISL_483469	2020-04-20	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1027-SAN/2020	EPI_ISL_483471	2020-04-09	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1028-IPL/2020	EPI_ISL_483472	2020-04-22	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1032-IPL/2020	EPI_ISL_483474	2020-04-20	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1035-IPL/2020	EPI_ISL_483475	2020-04-21	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	G
hCoV-19/USA/CA-ALSR-1036-SAN/2020	EPI_ISL_483476	2020-06-21	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1038-SAN/2020	EPI_ISL_483477	2020-06-21	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.397	G
hCoV-19/USA/CA-ALSR-1042-SAN/2020	EPI_ISL_483479	2020-06-21	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1044-SAN/2020	EPI_ISL_483480	2020-06-19	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.241	G
hCoV-19/USA/CA-ALSR-1045-SAN/2020	EPI_ISL_483481	2020-06-21	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.556	G
hCoV-19/USA/CA-ALSR-1055-SAN/2020	EPI_ISL_483486	2020-06-23	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1058-SAN/2020	EPI_ISL_483489	2020-06-20	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1061-SAN/2020	EPI_ISL_483492	2020-06-20	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1062-SAN/2020	EPI_ISL_483493	2020-06-20	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1065-SAN/2020	EPI_ISL_483495	2020-06-22	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.400	G
hCoV-19/USA/CA-ALSR-1066-SAN/2020	EPI_ISL_483496	2020-06-22	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.241	G
hCoV-19/USA/CA-ALSR-1068-SAN/2020	EPI_ISL_483498	2020-06-15	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.556	G
hCoV-19/USA/CA-ALSR-1074-SAN/2020	EPI_ISL_483501	2020-06-23	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.556	G
hCoV-19/USA/CA-ALSR-1076-SAN/2020	EPI_ISL_483503	2020-06-22	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.241	G
hCoV-19/USA/CA-ALSR-1083-SAN/2020	EPI_ISL_483510	2020-06-23	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1	G
hCoV-19/USA/CA-ALSR-1084-SAN/2020	EPI_ISL_483511	2020-06-23	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.240	G
hCoV-19/USA/CA-ALSR-1085-SAN/2020	EPI_ISL_483512	2020-06-23	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.241	G
hCoV-19/USA/CA-ALSR-1087-SAN/2020	EPI_ISL_483514	2020-06-02	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.609	GV
hCoV-19/USA/CA-ALSR-1088-SAN/2020	EPI_ISL_483515	2020-06-16	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.243	G
hCoV-19/USA/CA-ALSR-1090-SAN/2020	EPI_ISL_483517	2020-06-15	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.241	G
