Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Scotland/CVR851/2020	EPI_ISL_433351	2020-03-27	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.215	O
hCoV-19/Scotland/CVR867/2020	EPI_ISL_433355	2020-03-27	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR922/2020	EPI_ISL_433361	2020-03-28	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.70	G
hCoV-19/Scotland/CVR965/2020	EPI_ISL_433366	2020-03-28	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR997/2020	EPI_ISL_433372	2020-03-28	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.215	G
hCoV-19/Scotland/EDB1062/2020	EPI_ISL_433379	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/Scotland/EDB1107/2020	EPI_ISL_433398	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1.93	G
hCoV-19/Scotland/EDB1110/2020	EPI_ISL_433400	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1.93	G
hCoV-19/Scotland/EDB1117/2020	EPI_ISL_433405	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/Scotland/EDB1148/2020	EPI_ISL_433408	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/Scotland/EDB1220/2020	EPI_ISL_433432	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/Scotland/EDB1404/2020	EPI_ISL_433439	2020-04-11	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/Scotland/EDB1431/2020	EPI_ISL_433444	2020-04-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/England/CAMB-7FBA1/2020	EPI_ISL_433486	2020-04-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore GridION				B.1	G
hCoV-19/Scotland/CVR1000/2020	EPI_ISL_433498	2020-03-29	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.70	G
hCoV-19/Scotland/CVR1056/2020	EPI_ISL_433502	2020-03-28	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1068/2020	EPI_ISL_433505	2020-03-29	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1093/2020	EPI_ISL_433509	2020-03-29	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1305/2020	EPI_ISL_433534	2020-03-30	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1329/2020	EPI_ISL_433542	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1331/2020	EPI_ISL_433543	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1336/2020	EPI_ISL_433545	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1337/2020	EPI_ISL_433546	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1345/2020	EPI_ISL_433548	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.215	G
hCoV-19/Scotland/CVR1403/2020	EPI_ISL_433569	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1468/2020	EPI_ISL_433593	2020-04-01	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1474/2020	EPI_ISL_433598	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1685/2020	EPI_ISL_433653	2020-04-05	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.93	G
hCoV-19/Scotland/CVR1695/2020	EPI_ISL_433655	2020-04-05	Europe / United Kingdom / Scotland	Human	Original			ILLUMINA MiSeq				B.1.215	G
hCoV-19/England/CAMB-7866B/2020	EPI_ISL_433759	2020-04-06	Europe / United Kingdom / England	Human	Original			Oxford Nanopore GridION				B.1.93	G
hCoV-19/India/GJ-GBRC3/2020	EPI_ISL_435050	2020-04-13	Asia / India / Gujarat / Ahmedabad	Human	Original	Oropharyngeal swab		Ion Torrent	CLC Genomics Workbench 12			B.1	G
hCoV-19/India/GJ-GBRC7/2020	EPI_ISL_435054	2020-04-14	Asia / India / Gujarat / Ahmedabad	Human	Original	Oropharyngeal swab		Ion Torrent	CLC Genomics Workbench 12			B.1	G
hCoV-19/USA/UT-0891/2020	EPI_ISL_435390	2020-04-06	North America / USA / Utah	Human	Original			Illumina MiSeq	BWA + Ivar 1.2	NS7a_Q90stop results in 26.4% truncation of the protein sequence.	info	B.1	G
hCoV-19/Scotland/EDB3906/2020	EPI_ISL_439364	2020-05-01	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/BRIS-12230E/2020	EPI_ISL_439959	2020-03-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.379	G
hCoV-19/England/BRIS-121F47/2020	EPI_ISL_439979	2020-03-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.379	G
hCoV-19/England/LIVE-9BBFA/2020	EPI_ISL_440903	2020-04-21	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.93	G
hCoV-19/England/CAMB-81A54/2020	EPI_ISL_443095	2020-04-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB4368/2020	EPI_ISL_449301	2020-04-26	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.93	G
hCoV-19/Scotland/EDB4372/2020	EPI_ISL_449302	2020-04-26	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.93	G
hCoV-19/Scotland/EDB4373/2020	EPI_ISL_449303	2020-04-27	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.93	G
hCoV-19/USA/UT-01314/2020	EPI_ISL_449812	2020-04-01	North America / USA / Utah	Human	Original			Illumina MiSeq	BWA + Ivar 1.2			B.1	G
hCoV-19/USA/UT-03482/2020	EPI_ISL_450544	2020-04-02	North America / USA / Utah	Human	Original			Illumina MiSeq	BWA + Ivar 1.2			B.1.199	G
hCoV-19/USA/WI-UW-359/2020	EPI_ISL_450713	2020-04-18	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	Custom / minimap2			B.1.378	G
hCoV-19/Sweden/20-06665/2020	EPI_ISL_450808	2020-03-31	Europe / Sweden / Halland	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1	G
hCoV-19/England/NORW-EA28E/2020	EPI_ISL_457337	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EA2AC/2020	EPI_ISL_457339	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EA303/2020	EPI_ISL_457340	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EA38B/2020	EPI_ISL_457341	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EA41F/2020	EPI_ISL_457345	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EA46A/2020	EPI_ISL_457347	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EB997/2020	EPI_ISL_457461	2020-05-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EBA3A/2020	EPI_ISL_457467	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EBC43/2020	EPI_ISL_457493	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1	G
hCoV-19/England/NORW-EBD04/2020	EPI_ISL_457501	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EC50B/2020	EPI_ISL_457532	2020-05-11	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EC662/2020	EPI_ISL_457545	2020-05-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EC69F/2020	EPI_ISL_457548	2020-05-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EC714/2020	EPI_ISL_457555	2020-05-11	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/NORW-EC76F/2020	EPI_ISL_457559	2020-05-11	Europe / United Kingdom / England	Human	Original			Illumina				B.1.93	G
hCoV-19/England/SHEF-CB809/2020	EPI_ISL_457648	2020-04-14	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/SHEF-CC3DA/2020	EPI_ISL_457652	2020-04-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/SHEF-CC6E0/2020	EPI_ISL_457654	2020-04-16	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/SHEF-D2EA3/2020	EPI_ISL_457685	2020-04-14	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/BRIS-125FF8/2020	EPI_ISL_459035	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.379	G
hCoV-19/England/BRIS-126D57/2020	EPI_ISL_459040	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.379	G
hCoV-19/Scotland/GCVR-173C30/2020	EPI_ISL_459098	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.215	G
hCoV-19/Scotland/GCVR-173CB8/2020	EPI_ISL_459106	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.215	G
hCoV-19/Scotland/GCVR-173B51/2020	EPI_ISL_459111	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.215	G
hCoV-19/Scotland/GCVR-173A81/2020	EPI_ISL_459149	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.215	G
hCoV-19/England/CAMB-1AF6C4/2020	EPI_ISL_459310	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Northern Ireland/NIRE-FC22F/2020	EPI_ISL_459333	2020-04-11	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/England/CAMB-1AE540/2020	EPI_ISL_459442	2020-04-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Italy/LOM-INMI-12578/2020	EPI_ISL_460093	2020-02-29	Europe / Italy / Lombardy	Human	Original	Nasopharyngeal swab		Ion Torrent	BWA 0.7.12 + Samtools 1.3.1 + Geneious 2019.2.3			B.1	G
hCoV-19/England/20118050404/2020	EPI_ISL_464921	2020-03-11	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1	G
hCoV-19/Wales/PHWC-1608C9/2020	EPI_ISL_472990	2020-04-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1	G
hCoV-19/Wales/PHWC-2C2BD/2020	EPI_ISL_474303	2020-04-04	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/Wales/PHWC-32937/2020	EPI_ISL_474369	2020-04-15	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.383	G
hCoV-19/Spain/MD-IBV-002881/2020	EPI_ISL_474920	2020-03-16	Europe / Spain / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.93	G
hCoV-19/USA/OR-PROV-026/2020	EPI_ISL_482310	2020-03-29	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1	G
hCoV-19/USA/OR-PROV-135/2020	EPI_ISL_482397	2020-05-01	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-144/2020	EPI_ISL_482402	2020-05-02	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-173/2020	EPI_ISL_482423	2020-05-11	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-179/2020	EPI_ISL_482428	2020-05-13	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-185/2020	EPI_ISL_482433	2020-05-14	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-186/2020	EPI_ISL_482434	2020-05-14	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-199/2020	EPI_ISL_482441	2020-05-08	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/USA/OR-PROV-202/2020	EPI_ISL_482444	2020-05-10	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.134	G
hCoV-19/England/NORT-2962DA/2020	EPI_ISL_484267	2020-05-14	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-296D33/2020	EPI_ISL_484280	2020-04-28	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-29D798/2020	EPI_ISL_484302	2020-05-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/England/NORT-29DB32/2020	EPI_ISL_484307	2020-05-07	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 3 nucleotides when compared to the reference sequence.	info	B.1	G
hCoV-19/England/NORT-29F0E6/2020	EPI_ISL_484322	2020-05-13	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.93	G
hCoV-19/England/BRIS-12F398/2020	EPI_ISL_488305	2020-04-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.81	G
hCoV-19/England/BRIS-12F978/2020	EPI_ISL_488312	2020-03-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.383	G
hCoV-19/England/BRIS-12F046/2020	EPI_ISL_488327	2020-04-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/BRIS-12EE89/2020	EPI_ISL_488338	2020-04-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/BRIS-12F143/2020	EPI_ISL_488363	2020-04-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.81	G
hCoV-19/Scotland/EDB2707/2020	EPI_ISL_488901	2020-03-27	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2874/2020	EPI_ISL_488902	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2960/2020	EPI_ISL_488903	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3235/2020	EPI_ISL_488904	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB3227/2020	EPI_ISL_488908	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2968/2020	EPI_ISL_488911	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB2773/2020	EPI_ISL_488912	2020-03-30	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3073/2020	EPI_ISL_488913	2020-04-04	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3093/2020	EPI_ISL_488916	2020-04-04	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3188/2020	EPI_ISL_488919	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3271/2020	EPI_ISL_488921	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3183/2020	EPI_ISL_488922	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2733/2020	EPI_ISL_488924	2020-03-27	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3075/2020	EPI_ISL_488927	2020-04-04	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3280/2020	EPI_ISL_488928	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3043/2020	EPI_ISL_488929	2020-04-03	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB2885/2020	EPI_ISL_488930	2020-04-01	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3031/2020	EPI_ISL_488932	2020-04-03	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3186/2020	EPI_ISL_488935	2020-04-06	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3002/2020	EPI_ISL_488938	2020-04-03	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2955/2020	EPI_ISL_488939	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2877/2020	EPI_ISL_488940	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2979/2020	EPI_ISL_488942	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3313/2020	EPI_ISL_488944	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2908/2020	EPI_ISL_488945	2020-04-01	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3270/2020	EPI_ISL_488946	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2805/2020	EPI_ISL_488947	2020-03-30	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB3296/2020	EPI_ISL_488950	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3098/2020	EPI_ISL_488954	2020-04-04	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB2792/2020	EPI_ISL_488955	2020-03-30	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3037/2020	EPI_ISL_488956	2020-04-03	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3236/2020	EPI_ISL_488960	2020-04-07	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2793/2020	EPI_ISL_488964	2020-03-30	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2828/2020	EPI_ISL_488970	2020-03-31	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB2710/2020	EPI_ISL_488977	2020-03-27	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3282/2020	EPI_ISL_488978	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB3025/2020	EPI_ISL_488979	2020-04-03	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2701/2020	EPI_ISL_488980	2020-03-27	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Scotland/EDB3298/2020	EPI_ISL_488987	2020-04-08	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2947/2020	EPI_ISL_488991	2020-04-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/Scotland/EDB2787/2020	EPI_ISL_488997	2020-03-30	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.93	G
hCoV-19/USA/UT-03332/2020	EPI_ISL_498644	2020-04-22	North America / USA / Utah	Human	Original			Illumina MiSeq	BWA + Ivar	Stretches of NNNs (1.04% of overall sequence).		B.1	G
hCoV-19/South Korea/KCDC2194/2020	EPI_ISL_506988	2020-04-02	Asia / South Korea	Human	Original			Illumina MiSeq				B.1	G
hCoV-19/South Korea/KCDC2195/2020	EPI_ISL_506989	2020-04-02	Asia / South Korea	Human	Original			Illumina MiSeq				B.1	G
