Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/South Korea/KDCA0217/2020	EPI_ISL_747452	2020-11-17	Asia / South Korea	Human	Original			Illumina MiSeq				B.1.497	GH
hCoV-19/South Korea/KDCA0218/2020	EPI_ISL_747453	2020-11-26	Asia / South Korea	Human	Original			Illumina MiSeq		Insertion of 3 nucleotides when compared to the reference sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA0219/2020	EPI_ISL_747454	2020-11-26	Asia / South Korea	Human	Original			Illumina MiSeq				B.1.497	GH
hCoV-19/South Korea/KDCA0220/2020	EPI_ISL_747455	2020-11-11	Asia / South Korea	Human	Original			Illumina MiSeq		Gap of 8 nucleotides when compared to the reference sequence.	info	B.1.497	GH
hCoV-19/South Korea/KDCA0222/2020	EPI_ISL_747456	2020-11-05	Asia / South Korea	Human	Original			Illumina MiSeq				B.1.497	GH
hCoV-19/South Korea/KDCA0225/2020	EPI_ISL_747458	2020-11-23	Asia / South Korea	Human	Original			Illumina MiSeq		Gap of 8 nucleotides when compared to the reference sequence.	info	B.1.497	GH
hCoV-19/USA/NY-Wadsworth-276329-01/2020	EPI_ISL_754546	2020-11-17	North America / USA / New York / Montgomery County	Human	Original			Illumna MiSeq	Artic nf pipeline	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.509	GH
hCoV-19/Canada/ON-S2023/2020	EPI_ISL_755809	2020-09-12	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiniSeq				B.1.509	GH
hCoV-19/Canada/ON-S219/2020	EPI_ISL_755823	2020-03-26	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiSeq				B.1.422	GH
hCoV-19/Canada/ON-S260/2020	EPI_ISL_755839	2020-03-27	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiSeq				B.1.422	GH
hCoV-19/Canada/ON-S261/2020	EPI_ISL_755840	2020-03-28	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiSeq				B.1	GH
hCoV-19/Canada/ON-S265/2020	EPI_ISL_755841	2020-03-27	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiSeq				B.1.422	GH
hCoV-19/Canada/ON-S267/2020	EPI_ISL_755842	2020-03-27	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiSeq				B.1.422	GH
hCoV-19/Canada/ON-S397/2020	EPI_ISL_755880	2020-03-31	North America / Canada / Ontario / Toronto	Human	Original			Illumina MiSeq				B.1.422	GH
hCoV-19/USA/CA-CDPH-UC303/2020	EPI_ISL_755942	2020-12-20	North America / USA / California / Imperial County	Human	Original	Nasopharyngeal swab		Illumina MiSeq with tiling multiplex PCR (artic-ncov2019 protocol)	In-house scripts, Geneious	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/Australia/NSW1290/2020	EPI_ISL_767856	2020-12-01	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.596.1	GH
hCoV-19/Germany/HH-hpi-p1497/2020	EPI_ISL_776003	2020-03-14	Europe / Germany / Hamburg	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1	GH
hCoV-19/Germany/HH-hpi-p1535/2020	EPI_ISL_776030	2020-03-15	Europe / Germany / Hamburg	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1.586	GH
hCoV-19/Germany/HH-hpi-p1537/2020	EPI_ISL_776031	2020-03-15	Europe / Germany / Hamburg	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1	GH
hCoV-19/Germany/HH-hpi-p1567/2020	EPI_ISL_776046	2020-03-15	Europe / Germany / Hamburg	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1	GH
hCoV-19/Germany/HH-hpi-p1568/2020	EPI_ISL_776047	2020-03-15	Europe / Germany / Hamburg	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1	GH
hCoV-19/Germany/HH-hpi-p1569/2020	EPI_ISL_776048	2020-03-15	Europe / Germany / Hamburg	Human	Original	Oropharyngeal swab		Illumina MiSeq				B.1	GH
hCoV-19/England/ALDP-C8FEC7/2020	EPI_ISL_777292	2020-12-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.351	GH
hCoV-19/USA/TX-HMH-MCoV-8881/2020	EPI_ISL_780808	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.326	GH
hCoV-19/USA/TX-HMH-MCoV-8938/2020	EPI_ISL_780845	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	O
hCoV-19/USA/TX-HMH-MCoV-8953/2020	EPI_ISL_780854	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.487	GH
hCoV-19/USA/TX-HMH-MCoV-8971/2020	EPI_ISL_780867	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.305	GH
hCoV-19/USA/TX-HMH-MCoV-8974/2020	EPI_ISL_780869	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-8999/2020	EPI_ISL_780884	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.305	GH
hCoV-19/USA/TX-HMH-MCoV-9003/2020	EPI_ISL_780887	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.326	GH
hCoV-19/USA/TX-HMH-MCoV-9014/2020	EPI_ISL_780897	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-9095/2020	EPI_ISL_780940	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.355	GH
hCoV-19/USA/TX-HMH-MCoV-9145/2020	EPI_ISL_780969	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.326	GH
hCoV-19/USA/TX-HMH-MCoV-9182/2020	EPI_ISL_780985	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-8272/2020	EPI_ISL_784302	2020-07-05	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.326	GH
hCoV-19/USA/TX-HMH-MCoV-8355/2020	EPI_ISL_784349	2020-07-07	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.305	GH
hCoV-19/USA/TX-HMH-MCoV-8360/2020	EPI_ISL_784351	2020-07-07	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.305	GH
hCoV-19/USA/TX-HMH-MCoV-8361/2020	EPI_ISL_784352	2020-07-07	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.326	GH
hCoV-19/USA/TX-HMH-MCoV-8410/2020	EPI_ISL_784379	2020-06-27	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.305	GH
hCoV-19/USA/TX-HMH-MCoV-8412/2020	EPI_ISL_784380	2020-06-26	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.3	GH
hCoV-19/USA/TX-HMH-MCoV-8420/2020	EPI_ISL_784386	2020-07-01	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-16024/2020	EPI_ISL_785708	2020-10-29	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3	N_G5stop results in 99.0% truncation of the protein sequence.	info	B.1	G
hCoV-19/USA/TX-HMH-MCoV-16045/2020	EPI_ISL_785729	2020-10-29	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3	NS8_Q23stop results in 81.8% truncation of the protein sequence.	info	B.1.509	GH
hCoV-19/USA/TX-HMH-MCoV-15451/2020	EPI_ISL_786935	2020-10-23	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1.569	GH
hCoV-19/USA/TX-HMH-MCoV-15476/2020	EPI_ISL_786960	2020-10-24	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1	G
hCoV-19/USA/TX-HMH-MCoV-15478/2020	EPI_ISL_786962	2020-10-23	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1.569	GH
hCoV-19/USA/TX-HMH-MCoV-12848/2020	EPI_ISL_788001	2020-08-19	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-12866/2020	EPI_ISL_788019	2020-08-18	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1.369	G
hCoV-19/USA/TX-HMH-MCoV-10747/2020	EPI_ISL_789246	2020-07-09	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1	GH
hCoV-19/USA/TX-HMH-MCoV-10852/2020	EPI_ISL_789259	2020-07-05	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.503	O
hCoV-19/USA/TX-HMH-MCoV-10858/2020	EPI_ISL_789267	2020-07-05	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1	O
hCoV-19/USA/TX-HMH-MCoV-10134/2020	EPI_ISL_789334	2020-07-06	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.326	GH
hCoV-19/USA/TX-HMH-MCoV-12078/2020	EPI_ISL_790193	2020-09-18	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-12148/2020	EPI_ISL_790222	2020-09-25	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	O
hCoV-19/USA/TX-HMH-MCoV-12259/2020	EPI_ISL_790272	2020-09-23	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-12335/2020	EPI_ISL_790305	2020-09-26	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1	GH
hCoV-19/USA/TX-HMH-MCoV-12403/2020	EPI_ISL_790330	2020-09-28	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.564	O
hCoV-19/USA/MA-MASPHL-00202/2020	EPI_ISL_791656	2020-04-08	North America / USA / Massachusetts	Human	Original	Nasopharynx (NP)		Illumina NovaSeq 6000				B.1	GH
hCoV-19/USA/MA-MASPHL-00221/2020	EPI_ISL_791669	2020-04-14	North America / USA / Massachusetts	Human	Original	Nasopharynx (NP)		Illumina NovaSeq 6000				B.1	GH
hCoV-19/USA/MA-CDC-STM-035/2020	EPI_ISL_802700	2020-12-27	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-039/2020	EPI_ISL_802701	2020-12-26	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-051/2020	EPI_ISL_802702	2020-12-26	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-052/2020	EPI_ISL_802703	2020-12-26	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-053/2020	EPI_ISL_802704	2020-12-26	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-054/2020	EPI_ISL_802705	2020-12-26	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-084/2020	EPI_ISL_802706	2020-12-28	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-089/2020	EPI_ISL_802707	2020-12-28	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-090/2020	EPI_ISL_802708	2020-12-28	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-102/2020	EPI_ISL_802709	2020-12-28	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-112/2020	EPI_ISL_802710	2020-12-28	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-141/2020	EPI_ISL_802711	2020-12-29	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-143/2020	EPI_ISL_802712	2020-12-29	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/MA-CDC-STM-144/2020	EPI_ISL_802713	2020-12-29	North America / USA / Massachusetts	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/PA-CDC-STM-121/2020	EPI_ISL_802716	2020-12-29	North America / USA / Pennsylvania	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/PA-CDC-STM-137/2020	EPI_ISL_802717	2020-12-29	North America / USA / Pennsylvania	Human	Original	Nasal Swabs	screened by S dropout	Illumina	COVIDSEQ	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/NY-Wadsworth-21002428-01/2020	EPI_ISL_802792	2020-12-30	North America / USA / New York / Suffolk County	Human	Original			Illumina MiSeq	Artic nf pipeline	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/Canada/AB-53898/2020	EPI_ISL_806302	2020-03-25	North America / Canada / Alberta	Human	Original	Nasopharyngeal swab		Illumina NovaSeq 6000	ivar v1.2.3			B.1	GH
hCoV-19/Canada/AB-49924/2020	EPI_ISL_806330	2020-03-27	North America / Canada / Alberta	Human	Original	Nasopharyngeal swab		Illumina NovaSeq 6000	ivar v1.2.3			B.1	GH
hCoV-19/USA/AZ-ASU2324/2020	EPI_ISL_812114	2020-12-28	North America / USA / Arizona	Human	Original	Saliva		Illumina MiSeq	BWA-MEM, version 0.7.17-r1188, Primerclip v0.3.8beta	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.375	GH
hCoV-19/USA/TN-CDC-MN1I-6919/2020	EPI_ISL_812217	2020-11-16	North America / USA / Tennessee	Human	Original	Nasopharyngeal swab		Illumina MiSeq	IRMA v0.9.5-beta			B.1	GH
hCoV-19/USA/ND-NDDH-0007/2020	EPI_ISL_812239	2020-03-17	North America / USA / North Dakota	Human	Original			MiSeq	minimap2/ivar			B.1	GH
hCoV-19/USA/ND-NDDH-0008/2020	EPI_ISL_812240	2020-03-17	North America / USA / North Dakota	Human	Original			MiSeq	minimap2/ivar			B.1	GH
hCoV-19/USA/ND-NDDH-0009/2020	EPI_ISL_812241	2020-03-17	North America / USA / North Dakota	Human	Original			MiSeq	minimap2/ivar			B.1	GH
hCoV-19/USA/ND-NDDH-0011/2020	EPI_ISL_812243	2020-03-17	North America / USA / North Dakota	Human	Original			MiSeq	minimap2/ivar			B.1	GH
hCoV-19/USA/ND-NDDH-0012/2020	EPI_ISL_812244	2020-03-17	North America / USA / North Dakota	Human	Original			MiSeq	minimap2/ivar			B.1	GH
hCoV-19/USA/NC-UNC-0022/2020	EPI_ISL_831352	2020-04	North America / USA / North Carolina	Human	Original			Nanopore MinION	Medaka			B.1	GH
hCoV-19/USA/NC-UNC-0025/2020	EPI_ISL_831354	2020-04	North America / USA / North Carolina	Human	Original			Nanopore MinION	Medaka			B.1	GH
hCoV-19/USA/NC-UNC-0045/2020	EPI_ISL_831360	2020-04	North America / USA / North Carolina	Human	Original			Nanopore MinION	Medaka			B.1	GH
hCoV-19/USA/OR-OHSU-3839/2020	EPI_ISL_832586	2020-10-27	North America / USA / Oregon / Clackamas County	Human	Original	Nasopharyngeal swab		Illumina Nextseq 500, Freed-Silander v1-1200bp	Trimmomatic, BWA mem, Picard/GATK (duplicates, BQSR, indel realignment, coverage), LoFreq, bcftools consensus (>50%, 10x min.)			B.1.509	GH
hCoV-19/USA/DE-DHSS-F1047464/2021	EPI_ISL_849349	2021-01-04	North America / USA / Delaware / Kent	Human	Original			Illumina MiSeq	DRAGEN			B.1.509	GH
hCoV-19/South Korea/KDCA0579/2020	EPI_ISL_850265	2020-08-06	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0585/2020	EPI_ISL_850271	2020-08-06	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0595/2020	EPI_ISL_850281	2020-08-09	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0611/2020	EPI_ISL_850295	2020-08-11	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0615/2020	EPI_ISL_850299	2020-08-11	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0616/2020	EPI_ISL_850300	2020-08-12	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0618/2020	EPI_ISL_850302	2020-08-11	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0623/2020	EPI_ISL_850307	2020-08-11	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0626/2020	EPI_ISL_850310	2020-08-15	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0638/2020	EPI_ISL_850320	2020-08-13	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0642/2020	EPI_ISL_850324	2020-08-11	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0646/2020	EPI_ISL_850328	2020-08-13	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0648/2020	EPI_ISL_850330	2020-08-15	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0650/2020	EPI_ISL_850332	2020-08-15	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0653/2020	EPI_ISL_850335	2020-08-14	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0655/2020	EPI_ISL_850337	2020-08-12	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0657/2020	EPI_ISL_850339	2020-08-14	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0658/2020	EPI_ISL_850340	2020-08-15	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0659/2020	EPI_ISL_850341	2020-08-13	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0668/2020	EPI_ISL_850350	2020-08-14	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0679/2020	EPI_ISL_850360	2020-08-17	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0684/2020	EPI_ISL_850365	2020-08-17	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0688/2020	EPI_ISL_850368	2020-08-19	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0695/2020	EPI_ISL_850374	2020-08-16	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0698/2020	EPI_ISL_850377	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0699/2020	EPI_ISL_850378	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0701/2020	EPI_ISL_850380	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0703/2020	EPI_ISL_850382	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0704/2020	EPI_ISL_850383	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0706/2020	EPI_ISL_850385	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0711/2020	EPI_ISL_850390	2020-08-19	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0716/2020	EPI_ISL_850395	2020-08-18	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0718/2020	EPI_ISL_850397	2020-08-19	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0723/2020	EPI_ISL_850402	2020-08-20	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0726/2020	EPI_ISL_850405	2020-08-20	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0731/2020	EPI_ISL_850409	2020-08-21	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0752/2020	EPI_ISL_850430	2020-08-22	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0753/2020	EPI_ISL_850431	2020-08-23	Asia / South Korea	Human	Original			Illumina Miseq				B.1.497	GH
hCoV-19/South Korea/KDCA0754/2020	EPI_ISL_850432	2020-08-23	Asia / South Korea	Human	Original			Illumina Miseq		NS7a_Q62stop results in 49.6% truncation of the protein sequence.	info	B.1.497	GH
