Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Wales/PHWC-4BE6ED/2021	EPI_ISL_951528	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4BE805/2021	EPI_ISL_951533	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.7	GV
hCoV-19/Wales/PHWC-4BE98A/2021	EPI_ISL_951548	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4BEA78/2021	EPI_ISL_951561	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.7	GV
hCoV-19/Wales/PHWC-4BEAA5/2021	EPI_ISL_951564	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.7	GV
hCoV-19/Wales/PHWC-4BED06/2021	EPI_ISL_951570	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.7	GV
hCoV-19/Wales/PHWC-4BED42/2021	EPI_ISL_951574	2021-01-25	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.8	GV
hCoV-19/Wales/PHWC-4BF075/2021	EPI_ISL_951596	2021-01-20	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.7	GV
hCoV-19/England/ALDP-11A9B22/2021	EPI_ISL_956450	2021-01-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/QEUH-11B68EF/2021	EPI_ISL_957847	2021-01-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-11D5194/2021	EPI_ISL_964865	2021-01-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/ALDP-11BD930/2021	EPI_ISL_969555	2021-01-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Spain/CT-HUVH-52074/2021	EPI_ISL_981341	2021-01-26	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.177	GV
hCoV-19/Spain/CT-HUVH-52099/2021	EPI_ISL_981342	2021-01-26	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.177	GV
hCoV-19/Spain/CT-HUVH-55692/2021	EPI_ISL_981348	2021-01-29	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq				B.1.177	G
hCoV-19/Spain/CT-HUVH-55723/2021	EPI_ISL_981349	2021-01-29	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq				B.1.177	GV
hCoV-19/Spain/CT-HUVH-83250/2021	EPI_ISL_981359	2021-01-25	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq				B.1.177	GV
hCoV-19/Spain/CT-HUVH-86499/2021	EPI_ISL_981361	2021-01-25	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq				B.1.177	GV
hCoV-19/France/un-21022010426/2021	EPI_ISL_981392	2021-01-28	Europe / France	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	Illumina DRAGEN COVIDSeq Test Pipeline v.1.2.2			B.1.177	GV
hCoV-19/France/un-21012280502/2021	EPI_ISL_981462	2021-01-26	Europe / France	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	Illumina DRAGEN COVIDSeq Test Pipeline v.1.2.2			B.1.177	GV
hCoV-19/England/QEUH-120D4E4/2021	EPI_ISL_986300	2021-02-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/MILK-102861C/2021	EPI_ISL_987544	2021-01-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/ALDP-12013D4/2021	EPI_ISL_988860	2021-02-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-10EF15C/2021	EPI_ISL_992045	2021-01-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.10	GV
hCoV-19/England/QEUH-10F04F5/2021	EPI_ISL_992157	2021-01-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-1073B9B/2021	EPI_ISL_994517	2021-01-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				AA.8	GV
hCoV-19/England/NORT-1B7D7ED/2021	EPI_ISL_998329	2021-01-14	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.10	GV
hCoV-19/England/NORT-1B7D853/2021	EPI_ISL_998336	2021-01-14	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.10	GV
hCoV-19/Wales/PHWC-4C3B31/2021	EPI_ISL_999622	2021-02-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Switzerland/ZH-ETHZ-461410/2021	EPI_ISL_1003117	2021-01-17	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-460227/2021	EPI_ISL_1003119	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-460223/2021	EPI_ISL_1003121	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-460225/2021	EPI_ISL_1003123	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-461022/2021	EPI_ISL_1003126	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-460224/2021	EPI_ISL_1003129	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-460256/2021	EPI_ISL_1003130	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-461002/2021	EPI_ISL_1003131	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-461086/2021	EPI_ISL_1003133	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-461085/2021	EPI_ISL_1003136	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-461019/2021	EPI_ISL_1003138	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-461010/2021	EPI_ISL_1003139	2021-01-18	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-470019/2021	EPI_ISL_1003141	2021-01-18	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/GE-ETHZ-461030/2021	EPI_ISL_1003165	2021-01-18	Europe / Switzerland / Geneva	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/GR-ETHZ-460055/2021	EPI_ISL_1003167	2021-01-18	Europe / Switzerland / Grisons	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SO-ETHZ-461080/2021	EPI_ISL_1003179	2021-01-18	Europe / Switzerland / Solothurn	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SO-ETHZ-461081/2021	EPI_ISL_1003181	2021-01-18	Europe / Switzerland / Solothurn	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SO-ETHZ-461077/2021	EPI_ISL_1003185	2021-01-18	Europe / Switzerland / Solothurn	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SZ-ETHZ-461090/2021	EPI_ISL_1003193	2021-01-18	Europe / Switzerland / Schwyz	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-460375/2021	EPI_ISL_1003401	2021-01-21	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/VD-ETHZ-460367/2021	EPI_ISL_1003427	2021-01-21	Europe / Switzerland / Vaud	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-461336/2021	EPI_ISL_1003432	2021-01-21	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-461331/2021	EPI_ISL_1003438	2021-01-21	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-461345/2021	EPI_ISL_1003440	2021-01-21	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.71	GV
hCoV-19/Switzerland/ZH-ETHZ-461346/2021	EPI_ISL_1003444	2021-01-21	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.10	GV
hCoV-19/Switzerland/AG-ETHZ-470454/2021	EPI_ISL_1003455	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470453/2021	EPI_ISL_1003456	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470460/2021	EPI_ISL_1003457	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470457/2021	EPI_ISL_1003460	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470465/2021	EPI_ISL_1003461	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470464/2021	EPI_ISL_1003462	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470461/2021	EPI_ISL_1003464	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470462/2021	EPI_ISL_1003465	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470459/2021	EPI_ISL_1003467	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470455/2021	EPI_ISL_1003468	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470477/2021	EPI_ISL_1003469	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/AG-ETHZ-470463/2021	EPI_ISL_1003472	2021-01-22	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-470110/2021	EPI_ISL_1003488	2021-01-22	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-470108/2021	EPI_ISL_1003489	2021-01-22	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SH-ETHZ-440845/2021	EPI_ISL_1004443	2021-01-04	Europe / Switzerland / Schaffhausen	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.71	GV
hCoV-19/Switzerland/ZH-ETHZ-440835/2021	EPI_ISL_1004466	2021-01-04	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-440800/2021	EPI_ISL_1004468	2021-01-04	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-440699/2021	EPI_ISL_1004485	2021-01-03	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-440713/2021	EPI_ISL_1004489	2021-01-03	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SZ-ETHZ-431568/2020	EPI_ISL_1004734	2020-12-31	Europe / Switzerland / Schwyz	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BS-ETHZ-431509/2020	EPI_ISL_1004761	2020-12-30	Europe / Switzerland / Basel-Stadt	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/SZ-ETHZ-431420/2020	EPI_ISL_1004777	2020-12-30	Europe / Switzerland / Schwyz	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1A10/2021	EPI_ISL_1012927	2021-02-01	Europe / Spain / Catalunya / Mataro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1A3/2021	EPI_ISL_1012929	2021-01-29	Europe / Spain / Catalunya / Badalona	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1A5/2021	EPI_ISL_1012931	2021-01-30	Europe / Spain / Catalunya / Premia de Mar	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1A6/2021	EPI_ISL_1012932	2021-01-30	Europe / Spain / Catalunya / Mataro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1B3/2021	EPI_ISL_1012939	2021-01-30	Europe / Spain / Catalunya / Vilassar de Mar	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1C5/2021	EPI_ISL_1012951	2021-01-29	Europe / Spain / Catalunya / Granollers	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1C7/2021	EPI_ISL_1012953	2021-02-01	Europe / Spain / Catalunya / Badalona	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1D10/2021	EPI_ISL_1012957	2021-02-01	Europe / Spain / Catalunya / Badalona	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1D5/2021	EPI_ISL_1012961	2021-01-29	Europe / Spain / Catalunya / Mataro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1E10/2021	EPI_ISL_1012967	2021-02-01	Europe / Spain / Catalunya / Mataro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1E3/2021	EPI_ISL_1012969	2021-01-30	Europe / Spain / Catalunya / Cabrils	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1E4/2021	EPI_ISL_1012970	2021-01-29	Europe / Spain / Catalunya / Sant Celoni	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1E8/2021	EPI_ISL_1012974	2021-02-01	Europe / Spain / Catalunya / Badalona	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1F1/2021	EPI_ISL_1012976	2021-01-30	Europe / Spain / Catalunya / Mataro	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1F5/2021	EPI_ISL_1012981	2021-01-30	Europe / Spain / Catalunya / Premia de Mar	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1F7/2021	EPI_ISL_1012983	2021-02-01	Europe / Spain / Catalunya / Badalona	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1F8/2021	EPI_ISL_1012984	2021-02-01	Europe / Spain / Catalunya / Barcelona	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1F9/2021	EPI_ISL_1012985	2021-02-01	Europe / Spain / Catalunya / El Masnou	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1G4/2021	EPI_ISL_1012989	2021-01-30	Europe / Spain / Catalunya	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			AA.1	GV
hCoV-19/Spain/CT-IrsiCaixaR003MP1G8/2021	EPI_ISL_1012992	2021-02-01	Europe / Spain / Catalunya	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177	GV
hCoV-19/Netherlands/UT-RIVM-12042/2021	EPI_ISL_1014118	2021-02-02	Europe / Netherlands / Utrecht	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/Netherlands/UT-RIVM-12296/2021	EPI_ISL_1014132	2021-01-30	Europe / Netherlands / Utrecht	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/France/IDF_PSL_399/2020	EPI_ISL_1015151	2020-09-07	Europe / France / Ile-de-France	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.177	GV
hCoV-19/France/IDF_PSL_433/2020	EPI_ISL_1015171	2020-09-28	Europe / France / Ile-de-France	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.177	GV
hCoV-19/Netherlands/UT-RIVM-12498/2021	EPI_ISL_1035523	2021-01-31	Europe / Netherlands / Utrecht	Human	Original			Nanopore MinION				B.1.177.10	GV
hCoV-19/Switzerland/GE-33232765/2021	EPI_ISL_1040401	2021-02-10	Europe / Switzerland / Geneva	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Switzerland/GE-33247386/2021	EPI_ISL_1040410	2021-02-11	Europe / Switzerland / Geneva	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Switzerland/GE-33200547/2021	EPI_ISL_1040411	2021-02-07	Europe / Switzerland / Geneva	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-11AC5E5/2021	EPI_ISL_1047549	2021-01-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Wales/PHWC-4CB674/2021	EPI_ISL_1053405	2021-02-11	Europe / United Kingdom / Wales	Human	Original			Illumina				AA.7	GV
hCoV-19/Wales/PHWC-4CBAB4/2021	EPI_ISL_1053460	2021-02-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Wales/PHWC-4CBB39/2021	EPI_ISL_1053468	2021-02-12	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.15	GV
hCoV-19/Belgium/ULG-12254/2021	EPI_ISL_1058518	2021-02-09	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.177	GV
hCoV-19/Switzerland/BL-ETHZ-461443/2021	EPI_ISL_1059503	2021-01-19	Europe / Switzerland / Basel-Landschaft	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BL-ETHZ-481526/2021	EPI_ISL_1059509	2021-01-05	Europe / Switzerland / Basel-Landschaft	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BL-ETHZ-461542/2021	EPI_ISL_1059521	2021-01-21	Europe / Switzerland / Basel-Landschaft	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BL-ETHZ-481578/2021	EPI_ISL_1059522	2021-01-05	Europe / Switzerland / Basel-Landschaft	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BL-ETHZ-481524/2021	EPI_ISL_1059539	2021-01-05	Europe / Switzerland / Basel-Landschaft	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BL-ETHZ-461531/2021	EPI_ISL_1059541	2021-01-21	Europe / Switzerland / Basel-Landschaft	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-481314/2021	EPI_ISL_1059565	2021-01-04	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-481326/2021	EPI_ISL_1059568	2021-01-05	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-481547/2021	EPI_ISL_1059592	2021-01-05	Europe / Switzerland / Bern	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-471289/2021	EPI_ISL_1059831	2021-01-23	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-471297/2021	EPI_ISL_1059836	2021-01-23	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-490792/2021	EPI_ISL_1059849	2021-02-08	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.71	GV
hCoV-19/Switzerland/ZH-ETHZ-490755/2021	EPI_ISL_1059857	2021-02-08	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.71	GV
hCoV-19/Switzerland/ZH-ETHZ-471413/2021	EPI_ISL_1059860	2021-01-28	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.71	GV
hCoV-19/Switzerland/ZH-ETHZ-471249/2021	EPI_ISL_1059874	2021-01-22	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.10	GV
hCoV-19/Switzerland/ZH-ETHZ-471427/2021	EPI_ISL_1059875	2021-01-28	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/Switzerland/ZH-ETHZ-490806/2021	EPI_ISL_1059892	2021-02-09	Europe / Switzerland / Zurich	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.71	GV
