Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Switzerland/AG-ETHZ-430479/2020	EPI_ISL_796361	2020-12-28	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.77	GV
hCoV-19/Switzerland/AG-ETHZ-430480/2020	EPI_ISL_796374	2020-12-28	Europe / Switzerland / Aargau	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177.77	GV
hCoV-19/England/CAMC-D11C38/2020	EPI_ISL_800089	2020-12-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-CE29C1/2020	EPI_ISL_800091	2020-12-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-D0E375/2020	EPI_ISL_800177	2020-12-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Netherlands/ZH-EMC-1276/2020	EPI_ISL_801499	2020-12-27	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				B.1.177.77	GV
hCoV-19/Spain/CT-ISCIII-2017683/2020	EPI_ISL_802726	2020-11-11	Europe / Spain / Catalonia	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.177	GV
hCoV-19/England/MILK-E06B92/2020	EPI_ISL_812060	2020-12-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/EXET-13FABE/2020	EPI_ISL_813454	2020-12-21	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/Wales/PHWC-4A724D/2020	EPI_ISL_814817	2020-12-01	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Wales/PHWC-4A77B7/2020	EPI_ISL_814887	2020-12-14	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Denmark/DCGC-27388/2020	EPI_ISL_818104	2020-12-28	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-27392/2020	EPI_ISL_818106	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-27393/2020	EPI_ISL_818107	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-27399/2020	EPI_ISL_818110	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-27415/2020	EPI_ISL_818120	2020-12-28	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NSP11 without BLAST coverage.	warn	B.1.177.77	GV
hCoV-19/England/LOND-E2796/2020	EPI_ISL_819501	2020-11-29	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/NOTT-246A4A/2020	EPI_ISL_819504	2020-11-29	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/LOND-E272D/2020	EPI_ISL_819518	2020-11-30	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/LOND-E264E/2020	EPI_ISL_819535	2020-12-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/LOND-E24EA/2020	EPI_ISL_819544	2020-12-02	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/LOND-E25E7/2020	EPI_ISL_819546	2020-12-02	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/LOND-E2875/2020	EPI_ISL_819567	2020-12-05	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/England/NOTT-12109F/2020	EPI_ISL_819596	2020-12-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/England/NOTT-1210AE/2020	EPI_ISL_819597	2020-12-15	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/ALDP-C6A9A3/2020	EPI_ISL_820411	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/NOTT-122067/2020	EPI_ISL_820433	2020-12-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/ALDP-C6A69D/2020	EPI_ISL_820443	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/NORW-2236C7/2020	EPI_ISL_820543	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/ALDP-C6A9C1/2020	EPI_ISL_820545	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/NOTT-122187/2021	EPI_ISL_820583	2021-01-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.54	GV
hCoV-19/England/NOTT-122190/2021	EPI_ISL_820586	2021-01-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-122216/2021	EPI_ISL_820591	2021-01-04	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.54	GV
hCoV-19/England/NOTT-122236/2021	EPI_ISL_820593	2021-01-04	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Netherlands/NH-RIVM-21091/2020	EPI_ISL_824032	2020-12-21	Europe / Netherlands / Noord-Holland	Human	Original			Nanopore MinION				B.1.177.77	GV
hCoV-19/Netherlands/OV-RIVM-21132/2020	EPI_ISL_824055	2020-12-10	Europe / Netherlands / Overijssel	Human	Original			Nanopore MinION				B.1.177.77	GV
hCoV-19/Netherlands/NB-RIVM-21219/2020	EPI_ISL_824136	2020-12-21	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore MinION				B.1.177.77	GV
hCoV-19/Spain/CT-HUVH-78438/2020	EPI_ISL_825360	2020-11-18	Europe / Spain / Catalunya	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina MiSeq				B.1.177	GV
hCoV-19/Iceland/3186/2020	EPI_ISL_826879	2020-11-23	Europe / Iceland / Reykjavik	Human	Original			Oxford Nanopore	Artic v1			B.1.177.60	GV
hCoV-19/Iceland/5396/2021	EPI_ISL_829080	2021-01-02	Europe / Iceland / Reykjavik	Human	Original			Oxford Nanopore	Artic v1			B.1.177.60	GV
hCoV-19/Spain/MD-IBV-99013356/2020	EPI_ISL_831234	2020-11-05	Europe / Spain / Madrid / Madrid	Human	Original			IonTorrent				B.1.177	GV
hCoV-19/Spain/MD-IBV-99013425/2020	EPI_ISL_831268	2020-12-17	Europe / Spain / Madrid / Madrid	Human	Original			IonTorrent				B.1.177	GV
hCoV-19/Ireland/DL-NVRL-21IRL06768/2020	EPI_ISL_837402	2020-12-28	Europe / Ireland / Donegal	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	ARTIC v3 Protocol			B.1.177.56	GV
hCoV-19/Ireland/D-NVRL-81IRL12054/2020	EPI_ISL_837403	2020-12-27	Europe / Ireland / Dublin	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.60	GV
hCoV-19/Ireland/KE-NVRL-81IRL07744/2020	EPI_ISL_837407	2020-12-27	Europe / Ireland / Kildare	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.54	GV
hCoV-19/Ireland/CN-NVRL-81IRL42709/2020	EPI_ISL_837416	2020-12-29	Europe / Ireland / Cavan	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	ARTIC v3 Protocol			V.1	GV
hCoV-19/Ireland/D-NVRL-81IRL09865/2020	EPI_ISL_837419	2020-12-27	Europe / Ireland / Dublin	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.56	GV
hCoV-19/Ireland/D-NVRL-81IRL10586/2020	EPI_ISL_837421	2020-12-27	Europe / Ireland / Dublin	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.56	GV
hCoV-19/Ireland/D-NVRL-81IRL15357/2020	EPI_ISL_837422	2020-12-27	Europe / Ireland / Dublin	Human	Original	Nasopharyngeal and oropharyngeal swab		Oxford Nanopore MinION	ARTIC v3 Protocol			B.1.177.56	GV
hCoV-19/England/NOTT-121793/2020	EPI_ISL_839990	2020-12-21	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-121816/2020	EPI_ISL_839991	2020-12-22	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/England/NOTT-121961/2020	EPI_ISL_839993	2020-12-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.57	GV
hCoV-19/Denmark/DCGC-29159/2021	EPI_ISL_843206	2021-01-04	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-29237/2021	EPI_ISL_843284	2021-01-04	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/Denmark/DCGC-29299/2021	EPI_ISL_843346	2021-01-04	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.79	GV
hCoV-19/Denmark/DCGC-29310/2021	EPI_ISL_843357	2021-01-04	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			U.2	GV
hCoV-19/Denmark/DCGC-30494/2020	EPI_ISL_844542	2020-11-02	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-32233/2020	EPI_ISL_856649	2020-12-21	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/England/CAMC-FB3FB5/2021	EPI_ISL_857811	2021-01-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Wales/ALDP-F91A61/2021	EPI_ISL_857884	2021-01-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Scotland/CVR6431/2020	EPI_ISL_864962	2020-12-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.56	GV
hCoV-19/Scotland/CVR6432/2020	EPI_ISL_864963	2020-12-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Scotland/CVR6433/2020	EPI_ISL_864964	2020-12-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Scotland/CVR6434/2020	EPI_ISL_864965	2020-12-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.56	GV
hCoV-19/Scotland/CVR6454/2020	EPI_ISL_864983	2020-12-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.56	GV
hCoV-19/Scotland/CVR6463/2020	EPI_ISL_864992	2020-12-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/England/LOND-1322DA1/2020	EPI_ISL_866053	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.57	GV
hCoV-19/England/LOND-1322E26/2020	EPI_ISL_866057	2020-11-29	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.4	GV
hCoV-19/England/SHEF-10D3531/2021	EPI_ISL_868595	2021-01-16	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.177.4	GV
hCoV-19/England/SHEF-10D6A4E/2021	EPI_ISL_868658	2021-01-20	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.177.4	GV
hCoV-19/England/SHEF-10D810B/2021	EPI_ISL_868698	2021-01-13	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Denmark/DCGC-32700/2021	EPI_ISL_869704	2021-01-11	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.79	GV
hCoV-19/Denmark/DCGC-32805/2021	EPI_ISL_869809	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-32811/2021	EPI_ISL_869815	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			U.2	GV
hCoV-19/Denmark/DCGC-32849/2021	EPI_ISL_869853	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			U.2	GV
hCoV-19/Denmark/DCGC-32875/2021	EPI_ISL_869879	2021-01-11	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/Denmark/DCGC-32954/2021	EPI_ISL_869958	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-32966/2021	EPI_ISL_869970	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-33821/2021	EPI_ISL_870831	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-33842/2021	EPI_ISL_870852	2021-01-11	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-33883/2021	EPI_ISL_870893	2021-01-11	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.60	GV
hCoV-19/Denmark/DCGC-33922/2021	EPI_ISL_870932	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			U.2	GV
hCoV-19/Denmark/DCGC-33974/2021	EPI_ISL_870984	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/Denmark/DCGC-33981/2021	EPI_ISL_870991	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			U.2	GV
hCoV-19/Denmark/DCGC-33984/2021	EPI_ISL_870994	2021-01-11	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.77	GV
hCoV-19/England/ALDP-FFFAE9/2021	EPI_ISL_874227	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/ALDP-FC1084/2021	EPI_ISL_874249	2021-01-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-FFFAAD/2021	EPI_ISL_874251	2021-01-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-FC14B5/2021	EPI_ISL_874282	2021-01-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-10924F5/2021	EPI_ISL_878001	2021-01-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-1092440/2021	EPI_ISL_878080	2021-01-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-109171B/2021	EPI_ISL_878089	2021-01-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-10680E5/2021	EPI_ISL_879343	2021-01-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-1030110/2021	EPI_ISL_880318	2021-01-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-1030426/2021	EPI_ISL_880333	2021-01-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.55	GV
hCoV-19/England/ALDP-10305AB/2021	EPI_ISL_880374	2021-01-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-FA2256/2021	EPI_ISL_881665	2021-01-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/ALDP-FA2775/2021	EPI_ISL_881673	2021-01-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				U.1	GV
hCoV-19/England/ALDP-FA2A03/2021	EPI_ISL_881679	2021-01-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/Wales/ALDP-1004DF3/2021	EPI_ISL_892166	2021-01-12	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/MILK-B975C8/2020	EPI_ISL_892217	2020-11-13	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Wales/ALDP-9BE0AE/2020	EPI_ISL_892230	2020-09-09	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/Spain/NC-IBV-97011875/2020	EPI_ISL_892342	2020-12-08	Europe / Spain / Navarra / Pamplona	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/Netherlands/ZH-EMC-1390/2021	EPI_ISL_904533	2021-01-02	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				B.1.177.77	GV
hCoV-19/Netherlands/NB-EMC-530/2021	EPI_ISL_904550	2021-01-05	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1.177.77	GV
hCoV-19/Luxembourg/LNS1626039/2020	EPI_ISL_910520	2020-12-20	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS1251152/2020	EPI_ISL_910521	2020-12-05	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS0277059/2020	EPI_ISL_910528	2020-12-20	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS4005910/2020	EPI_ISL_910558	2020-12-30	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS7107237/2020	EPI_ISL_910563	2020-12-30	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS5699192/2020	EPI_ISL_910568	2020-12-30	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS1798442/2021	EPI_ISL_910590	2021-01-01	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS2784642/2021	EPI_ISL_910592	2021-01-01	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiSeq DX, (2x250bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS3596487/2020	EPI_ISL_910651	2020-12-07	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS4753600/2020	EPI_ISL_910666	2020-12-07	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS2561334/2020	EPI_ISL_910667	2020-12-07	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS9494299/2020	EPI_ISL_910685	2020-12-08	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177	GV
hCoV-19/Luxembourg/LNS0089028/2020	EPI_ISL_910687	2020-12-08	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177	GV
hCoV-19/Luxembourg/LNS1066194/2020	EPI_ISL_910697	2020-12-08	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS5237533/2020	EPI_ISL_910698	2020-12-08	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/Luxembourg/LNS2818851/2020	EPI_ISL_910699	2020-12-08	Europe / Luxembourg	Human	Original	Nasopharyngeal swab		Illumina MiniSeq, (2x150bp, Amplicon, LNS primer scheme)	Bowtie2, Ivar			B.1.177.77	GV
hCoV-19/England/ALDP-10132A7/2021	EPI_ISL_916636	2021-01-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-100D04C/2021	EPI_ISL_916664	2021-01-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-1011E1E/2021	EPI_ISL_916680	2021-01-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/ALDP-110BC85/2021	EPI_ISL_917823	2021-01-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.4	GV
hCoV-19/England/CAMB-A9E5FF/2021	EPI_ISL_919019	2021	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/Northern Ireland/NIRE-245DD9/2021	EPI_ISL_921068	2021-01-02	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.177.56	GV
hCoV-19/Northern Ireland/NIRE-245DF7/2021	EPI_ISL_921069	2021-01-02	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.177.56	GV
hCoV-19/Northern Ireland/NIRE-245E12/2021	EPI_ISL_921071	2021-01-02	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.177.56	GV
hCoV-19/Northern Ireland/NIRE-245E9A/2021	EPI_ISL_921077	2021-01-01	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.177.54	GV
hCoV-19/Northern Ireland/NIRE-245F79/2020	EPI_ISL_921085	2020-12-29	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.177.56	GV
hCoV-19/Northern Ireland/NIRE-245FC4/2020	EPI_ISL_921088	2020-12-29	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.177.56	GV
hCoV-19/England/NORT-1B7B05D/2020	EPI_ISL_921222	2020-12-26	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.4	GV
hCoV-19/England/NORT-1B7B8CE/2021	EPI_ISL_921248	2021-01-03	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		Insertion of 2 nucleotide(s) found at refpos 28251 (Frameshift confirmed by the submitter).	info	B.1.177.54	GV
hCoV-19/England/NORT-1B850F6/2020	EPI_ISL_921357	2020-12-22	Europe / United Kingdom / England	Human	Original			Illumina		Insertion of 2 nucleotide(s) found at refpos 28251 (Frameshift confirmed by the submitter).	info	B.1.177.54	GV
