Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/ALDP-9ECEDA/2020	EPI_ISL_589450	2020-05-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9EDB69/2020	EPI_ISL_589453	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9EE272/2020	EPI_ISL_589454	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.97	GR
hCoV-19/England/ALDP-9EDFC7/2020	EPI_ISL_589455	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9ED264/2020	EPI_ISL_589457	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-9EE12A/2020	EPI_ISL_589463	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/ALDP-9EDF5E/2020	EPI_ISL_589476	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-9EE2FA/2020	EPI_ISL_589489	2020-05-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9EDB78/2020	EPI_ISL_589495	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/ALDP-9ED5B6/2020	EPI_ISL_589498	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9ED3AD/2020	EPI_ISL_589501	2020-05-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/ALDP-9ED000/2020	EPI_ISL_589510	2020-05-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/MILK-9ECBD3/2020	EPI_ISL_589521	2020-04-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/ALDP-9EE0F0/2020	EPI_ISL_589525	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-9ED0D3/2020	EPI_ISL_589527	2020-05-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9ECE70/2020	EPI_ISL_589529	2020-05-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/ALDP-9EE2EB/2020	EPI_ISL_589535	2020-05-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.369	GR
hCoV-19/England/QEUH-9B506B/2020	EPI_ISL_590363	2020-09-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.35	GR
hCoV-19/England/QEUH-9B4BE3/2020	EPI_ISL_590370	2020-09-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/QEUH-9B55A8/2020	EPI_ISL_590372	2020-09-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.35	GR
hCoV-19/England/QEUH-9B5502/2020	EPI_ISL_590410	2020-09-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/England/QEUH-9B5432/2020	EPI_ISL_590461	2020-09-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/QEUH-9B7ED8/2020	EPI_ISL_590467	2020-09-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/QEUH-9B7342/2020	EPI_ISL_590500	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.35	GR
hCoV-19/England/QEUH-9B75F1/2020	EPI_ISL_590509	2020-09-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/USA/UT-UPHL-201026584/2020	EPI_ISL_594064	2020-05-29	North America / USA / Utah	Human	Original			Illumina MiSeq	BWA + Ivar 1.2.2			B.1	G
hCoV-19/USA/MI-UM-10036367756/2020	EPI_ISL_596612	2020-10-09	North America / USA / Michigan	Human	Original	Nasopharyngeal swab		Illumina MiSeq		Gap of 6 nucleotides when compared to the reference sequence.	info	C.23	GR
hCoV-19/England/ALDP-A522D2/2020	EPI_ISL_597930	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/ALDP-A525D9/2020	EPI_ISL_597947	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/ALDP-A5125B/2020	EPI_ISL_597956	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/ALDP-A52199/2020	EPI_ISL_597969	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/ALDP-A52005/2020	EPI_ISL_597982	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/ALDP-A51CF3/2020	EPI_ISL_597989	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/MILK-A4723A/2020	EPI_ISL_598501	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.39	GR
hCoV-19/England/MILK-A45C7A/2020	EPI_ISL_598541	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/England/QEUH-9FFB55/2020	EPI_ISL_600326	2020-10-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/QEUH-A008B3/2020	EPI_ISL_600332	2020-09-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/Scotland/QEUH-9FF645/2020	EPI_ISL_600365	2020-10-02	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				C.35	GR
hCoV-19/England/QEUH-9FF45A/2020	EPI_ISL_600366	2020-09-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/QEUH-9FFDAA/2020	EPI_ISL_600389	2020-09-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/CAMC-9D20A4/2020	EPI_ISL_601634	2020-09-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/MILK-9D3E30/2020	EPI_ISL_601645	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.39	GR
hCoV-19/England/MILK-9D3FE2/2020	EPI_ISL_601683	2020-09-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/South Africa/KRISP-K003739/2020	EPI_ISL_602916	2020-09-29	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			C.9	GR
hCoV-19/South Africa/KRISP-K003748/2020	EPI_ISL_602922	2020-09-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1	GR
hCoV-19/South Africa/KRISP-K003750/2020	EPI_ISL_602924	2020-09-29	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1	GR
hCoV-19/Switzerland/BE-ETHZ-310427/2020	EPI_ISL_603501	2020-10-08	Europe / Switzerland / Bern	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-310428/2020	EPI_ISL_603502	2020-10-08	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-310429/2020	EPI_ISL_603503	2020-10-08	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/SG-ETHZ-310430/2020	EPI_ISL_603504	2020-10-08	Europe / Switzerland / St Gallen	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-310431/2020	EPI_ISL_603505	2020-10-08	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/England/MILK-A7D16B/2020	EPI_ISL_606521	2020-10-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/MILK-A7DCE2/2020	EPI_ISL_606534	2020-10-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/ALDP-A6E5E9/2020	EPI_ISL_607061	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/ALDP-A6E631/2020	EPI_ISL_607072	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.35	GR
hCoV-19/England/ALDP-A6EF81/2020	EPI_ISL_607876	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/ALDP-A6D92A/2020	EPI_ISL_607884	2020-10-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/CAMC-A6570A/2020	EPI_ISL_608396	2020-10-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.130	GR
hCoV-19/England/CAMC-A3ED44/2020	EPI_ISL_609640	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Insertion of 3 nucleotides when compared to the reference sequence.	info	C.35	GR
hCoV-19/England/ALDP-A84F2B/2020	EPI_ISL_610622	2020-10-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/ALDP-A92A1A/2020	EPI_ISL_611026	2020-10-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/ALDP-A9467E/2020	EPI_ISL_611030	2020-10-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/BIRM-65D8A/2020	EPI_ISL_612225	2020-10-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.372	GR
hCoV-19/England/EXET-13804A/2020	EPI_ISL_612377	2020-09-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				C.30	GR
hCoV-19/England/204400614/2020	EPI_ISL_613634	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1.240	GR
hCoV-19/England/204400615/2020	EPI_ISL_613635	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1.240	GR
hCoV-19/Switzerland/BS-ETHZ-330425/2020	EPI_ISL_614901	2020-10-18	Europe / Switzerland / Basel-Stadt	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/BS-ETHZ-330428/2020	EPI_ISL_614902	2020-10-18	Europe / Switzerland / Basel-Stadt	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/BS-ETHZ-330430/2020	EPI_ISL_614904	2020-10-18	Europe / Switzerland / Basel-Stadt	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/BS-ETHZ-330433/2020	EPI_ISL_614906	2020-10-18	Europe / Switzerland / Basel-Stadt	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-331069/2020	EPI_ISL_614965	2020-10-20	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-331077/2020	EPI_ISL_614971	2020-10-20	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-331451/2020	EPI_ISL_614974	2020-10-21	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-331460/2020	EPI_ISL_614976	2020-10-21	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Switzerland/ZH-ETHZ-331463/2020	EPI_ISL_614977	2020-10-21	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.39	GR
hCoV-19/Denmark/DCGC-8031/2020	EPI_ISL_617118	2020-10-26	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				C.18	GR
hCoV-19/Denmark/DCGC-1677/2020	EPI_ISL_618479	2020-03-09	Europe / Denmark / Midtjylland	Human	Original			Nanopore MinION				B.1.1	GR
hCoV-19/Denmark/DCGC-7652/2020	EPI_ISL_618515	2020-10-19	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				C.30.1	GR
hCoV-19/Denmark/DCGC-7305/2020	EPI_ISL_619058	2020-10-12	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION		Gap of 2 nucleotides when compared to the reference sequence.	info	B.1.1.1	GR
hCoV-19/Denmark/DCGC-7006/2020	EPI_ISL_619853	2020-10-12	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.1.39	GR
hCoV-19/Denmark/DCGC-6175/2020	EPI_ISL_620078	2020-10-05	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				C.30.1	GR
hCoV-19/Denmark/DCGC-6176/2020	EPI_ISL_620079	2020-10-05	Europe / Denmark / Nordjylland	Human	Original			Nanopore MinION				C.30.1	GR
hCoV-19/Denmark/DCGC-1884/2020	EPI_ISL_622601	2020-07-06	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/Denmark/DCGC-1892/2020	EPI_ISL_622602	2020-07-06	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/Denmark/DCGC-1840/2020	EPI_ISL_622605	2020-07-13	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/Denmark/DCGC-1847/2020	EPI_ISL_622606	2020-07-13	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/Denmark/DCGC-1852/2020	EPI_ISL_622607	2020-07-13	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/Denmark/DCGC-3841/2020	EPI_ISL_622673	2020-08-17	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/South Africa/L00168/2020	EPI_ISL_623073	2020-07-27	Africa / South Africa / Gauteng	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NextSeq	Mapping to reference	Gap of 3 nucleotides when compared to the reference sequence.	info	C.1	GR
hCoV-19/Sweden/20-52054/2020	EPI_ISL_623088	2020-06-04	Europe / Sweden / Vastra Gotaland	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.1.1	GR
hCoV-19/England/ALDP-AA13E0/2020	EPI_ISL_623937	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/ALDP-AA078B/2020	EPI_ISL_623967	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/Chile/MA-UMAG-Catg-5/2020	EPI_ISL_625673	2020-09-17	South America / Chile / Magallanes / Puerto Natales	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-6/2020	EPI_ISL_625674	2020-09-27	South America / Chile / Magallanes / Puerto Natales	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-7/2020	EPI_ISL_625675	2020-09-03	South America / Chile / Magallanes / Porvenir	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-20/2020	EPI_ISL_625676	2020-09-08	South America / Chile / Magallanes / Punta Arenas	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-21/2020	EPI_ISL_625677	2020-09-19	South America / Chile / Magallanes / Punta Arenas	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-4/2020	EPI_ISL_625678	2020-10-09	South America / Chile / Magallanes / Puerto Wiilliams	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-5-2/2020	EPI_ISL_625679	2020-10-09	South America / Chile / Magallanes / Puerto Wiilliams	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-19/2020	EPI_ISL_625680	2020-08-25	South America / Chile / Magallanes / Punta Arenas	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-2/2020	EPI_ISL_625681	2020-08-10	South America / Chile / Magallanes / Porvenir	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Chile/MA-UMAG-Catg-3/2020	EPI_ISL_625682	2020-08-10	South America / Chile / Magallanes / Porvenir	Human	Original			Nanopore MinION	ARTIC-nCoV-bioinformaticsSOP-v1.1.0			C.11	GR
hCoV-19/Denmark/DCGC-8987/2020	EPI_ISL_626184	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				C.35	GR
hCoV-19/England/MILK-ACCC6C/2020	EPI_ISL_630116	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/MILK-ACD2C3/2020	EPI_ISL_630121	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.18	GR
hCoV-19/England/MILK-AC7584/2020	EPI_ISL_630145	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/Netherlands/ZH-EMC-895/2020	EPI_ISL_632785	2020-09-29	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				AG.1	GR
hCoV-19/England/QEUH-AD5A93/2020	EPI_ISL_634667	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/South Africa/KRISP-K004017/2020	EPI_ISL_635001	2020-10-14	Africa / South Africa / KwaZulu-Natal / Umkhanyakude	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			C.1	GR
hCoV-19/South Africa/KRISP-K004020/2020	EPI_ISL_635003	2020-10-13	Africa / South Africa / KwaZulu-Natal / Zululand	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			C.1	GR
hCoV-19/South Africa/KRISP-K004048/2020	EPI_ISL_635027	2020-10-19	Africa / South Africa / KwaZulu-Natal / eThekwini	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1	GR
hCoV-19/USA/CA-ALSR-3380/2020	EPI_ISL_635991	2020-05-29	North America / USA / California / San Diego	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2	NS8_Q27stop results in 78.5% truncation of the protein sequence.	info	C.28	GR
hCoV-19/Scotland/QEUH-A369DF/2020	EPI_ISL_638932	2020-10-04	Europe / United Kingdom / Scotland	Human	Original			Illumina				C.30	GR
hCoV-19/England/QEUH-B0FC11/2020	EPI_ISL_642111	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/QEUH-B0FC6C/2020	EPI_ISL_642157	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/QEUH-B0F929/2020	EPI_ISL_642183	2020-11-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/CAMC-B07DF8/2020	EPI_ISL_643430	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/England/CAMC-B0C458/2020	EPI_ISL_643457	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/CAMC-B0B0FB/2020	EPI_ISL_643494	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.240	GR
hCoV-19/England/CAMC-B3622E/2020	EPI_ISL_645326	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.1.240	GR
hCoV-19/England/ALDP-B24FC2/2020	EPI_ISL_646698	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/Argentina/argenTAG-1283F02A/2020	EPI_ISL_648211	2020-07-22	South America / Argentina / Buenos Aires / La Matanza	Human	Original	Oropharyngeal swab	Asymptomatic	Nanopore MinION	Variant calling (minimap2/medaka/masklowcov.pl)			B.1.1.1	GR
hCoV-19/England/CAMC-B0C670/2020	EPI_ISL_649626	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/CAMC-B0C661/2020	EPI_ISL_649627	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/Italy/APU-IZSPB_293PT/2020	EPI_ISL_653787	2020-11-03	Europe / Italy / Apulia / Taranto / Martina Franca	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			C.18	GR
hCoV-19/Italy/APU-IZSPB_295PT/2020	EPI_ISL_653789	2020-11-03	Europe / Italy / Apulia / Martina Franca	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			C.18	GR
hCoV-19/Italy/APU-IZSPB_296PT/2020	EPI_ISL_653790	2020-11-03	Europe / Italy / Apulia / Martina Franca	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			C.18	GR
hCoV-19/England/ALDP-B5BA67/2020	EPI_ISL_655445	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/QEUH-B405DD/2020	EPI_ISL_657342	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.372	GR
hCoV-19/England/QEUH-B3F674/2020	EPI_ISL_658612	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				C.30	GR
hCoV-19/England/CAMC-B37DD1/2020	EPI_ISL_659028	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
hCoV-19/England/MILK-B38541/2020	EPI_ISL_659042	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.1.372	GR
hCoV-19/England/QEUH-B2D4BB/2020	EPI_ISL_659955	2020-11-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.1	GR
