Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/USA/OR-PROV-143/2020	EPI_ISL_482401	2020-05-02	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.1	GR
hCoV-19/Singapore/590/2020	EPI_ISL_483613	2020-03-26	Asia / Singapore	Human	Original			Illumina MiSeq				B.1.1	GR
hCoV-19/Bangladesh/BCSIR-NILMRC-198/2020	EPI_ISL_483642	2020-06-20	Asia / Bangladesh / Chittagong / Chandpur	Human	Original	Nasopharyngeal swab		MiniSeq	DRAGEN RNA Pathogen Detection 3.5.14			B.1.1	GR
hCoV-19/Bangladesh/BCSIR-NILMRC-210/2020	EPI_ISL_483691	2020-06-14	Asia / Bangladesh / Sylhet / Habiganj	Human	Original	Nasopharyngeal swab		MiniSeq	DRAGEN RNA Pathogen Detection 3.5.14			B.1.1	GR
hCoV-19/DRC/4516/2020	EPI_ISL_487192	2020-04-28	Africa / Democratic Republic of the Congo / Kongo-Central	Human	Original			Illumina MiSeq	iVar			B.1.1.275	GR
hCoV-19/South Africa/KRISP-0318/2020	EPI_ISL_487297	2020-06-23	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-0347/2020	EPI_ISL_487308	2020-06-18	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.54	GR
hCoV-19/South Africa/KRISP-0350/2020	EPI_ISL_487311	2020-06-17	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-0352/2020	EPI_ISL_487312	2020-06-17	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-0391/2020	EPI_ISL_487334	2020-07-01	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/Wales/PHWC-168B22/2020	EPI_ISL_494332	2020-04-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1	GR
hCoV-19/USA/CA-ALSR-1123/2020	EPI_ISL_494375	2020-04-28	North America / USA / California / San Diego County	Human	Original	Nasopharyngeal swab		Illumina	iVar 1.2.2			B.1.1	GR
hCoV-19/England/PORT-2D3AF7/2020	EPI_ISL_499309	2020-04-18	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/Australia/NSW2049/2020	EPI_ISL_500619	2020-03-21	Oceania / Australia / New South Wales	Human	Original			Oxford Nanopore Technologies GridION X5 (Flongle flow-cell)	ARTIC bioinformatics pipeline (Medaka)			B.1.1	GR
hCoV-19/Australia/NSW2259/2020	EPI_ISL_500696	2020-03-21	Oceania / Australia / New South Wales	Human	Original			Oxford Nanopore Technologies GridION X5 (Flongle flow-cell)	ARTIC bioinformatics pipeline (Medaka)			B.1.1	GR
hCoV-19/Netherlands/OV-EMC-70/2020	EPI_ISL_523454	2020-06-13	Europe / Netherlands / Overijssel	Human	Original			Nanopore				B.1.1.232	GR
hCoV-19/England/CAMB-1AE838/2020	EPI_ISL_524609	2020-04-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/Australia/NSW2431/2020	EPI_ISL_527015	2020-04-02	Oceania / Australia / New South Wales	Human	Original			Oxford Nanopore Technologies GridION X5 (Flongle flow-cell)	ARTIC bioinformatics pipeline (Medaka)			B.1.1	O
hCoV-19/England/QEUH-96F570/2020	EPI_ISL_530490	2020-08-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/QEUH-96DF74/2020	EPI_ISL_530511	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/QEUH-96EE67/2020	EPI_ISL_530520	2020-08-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/QEUH-96DF83/2020	EPI_ISL_530556	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/QEUH-96059D/2020	EPI_ISL_531957	2020-08-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/QEUH-960EDE/2020	EPI_ISL_531971	2020-08-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/South Africa/KRISP-K002486/2020	EPI_ISL_535393	2020-08-07	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.412	GR
hCoV-19/South Africa/KRISP-K002498/2020	EPI_ISL_535397	2020-08-05	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002502/2020	EPI_ISL_535399	2020-08-05	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002520/2020	EPI_ISL_535403	2020-08-07	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002526/2020	EPI_ISL_535404	2020-08-07	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002532/2020	EPI_ISL_535405	2020-07-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1	GR
hCoV-19/South Africa/KRISP-K002533/2020	EPI_ISL_535406	2020-07-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002535/2020	EPI_ISL_535408	2020-07-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002537/2020	EPI_ISL_535410	2020-07-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
hCoV-19/South Africa/KRISP-K002542/2020	EPI_ISL_535412	2020-07-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.54	GR
hCoV-19/South Africa/KRISP-K002544/2020	EPI_ISL_535414	2020-07-30	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.54	GR
hCoV-19/USA/WI-UW-1248/2020	EPI_ISL_536621	2020-08-19	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	custom -- minimap2			B.1.1.432	GR
hCoV-19/USA/WI-UW-1297/2020	EPI_ISL_536669	2020-08-28	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	custom -- minimap2			B.1.1.432	GR
hCoV-19/England/QEUH-98F941/2020	EPI_ISL_540009	2020-08-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/QEUH-99038B/2020	EPI_ISL_540025	2020-08-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/QEUH-990057/2020	EPI_ISL_540026	2020-08-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/Brazil/SE-FIOCRUZ-6529/2020	EPI_ISL_541372	2020-03-27	South America / Brazil / Sergipe / Aracaju	Human	Original	Nasopharyngeal swab		Illumina MiSeq	CLC Genomics Workbench 12			B.1.1.28	GR
hCoV-19/USA/TX-HMH-2846/2020	EPI_ISL_543817	2020-06-08	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.1.244	GR
hCoV-19/USA/TX-HMH-3055/2020	EPI_ISL_543961	2020-04-16	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.1	GR
hCoV-19/USA/TX-HMH-3056/2020	EPI_ISL_543962	2020-04-16	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.1	GR
hCoV-19/England/MILK-9A6698/2020	EPI_ISL_549961	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/MILK-9AA0C3/2020	EPI_ISL_550946	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.232	GR
hCoV-19/England/MILK-970AD7/2020	EPI_ISL_553153	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.232	GR
hCoV-19/England/MILK-9705F4/2020	EPI_ISL_553162	2020-08-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/MILK-97022A/2020	EPI_ISL_553207	2020-08-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.232	GR
hCoV-19/England/ALDP-953454/2020	EPI_ISL_554546	2020-06-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.45	GR
hCoV-19/England/ALDP-951641/2020	EPI_ISL_554556	2020-06-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-94467E/2020	EPI_ISL_554617	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-944553/2020	EPI_ISL_554623	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-94C676/2020	EPI_ISL_555854	2020-06-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-94CD08/2020	EPI_ISL_555857	2020-06-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-94CC83/2020	EPI_ISL_555963	2020-06-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-94CEF6/2020	EPI_ISL_555975	2020-06-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-94CD26/2020	EPI_ISL_555985	2020-06-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS3_Q17stop results in 94.2% truncation of the protein sequence. Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/ALDP-649463/2020	EPI_ISL_558076	2020-06-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-66E222/2020	EPI_ISL_558151	2020-07-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-64AB30/2020	EPI_ISL_558192	2020-07-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-496706/2020	EPI_ISL_559317	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-4AEBF0/2020	EPI_ISL_559343	2020-06-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-4982D6/2020	EPI_ISL_559376	2020-05-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-4997C7/2020	EPI_ISL_559381	2020-05-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.45	GR
hCoV-19/England/ALDP-4A4BDC/2020	EPI_ISL_559469	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.45	GR
hCoV-19/England/ALDP-4A6044/2020	EPI_ISL_559496	2020-06-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.45	GR
hCoV-19/Russia/SVE-RII-MH182S/2020	EPI_ISL_560308	2020-06-26	Europe / Russia / Sverdlovsk / Ekaterinburg	Human	Original	Nasopharyngeal swab		Nanopore MinION	minimap2, samtools			B.1.1	GR
hCoV-19/Switzerland/BL-ETHZ-280151/2020	EPI_ISL_560460	2020-09-09	Europe / Switzerland / Basel-Landschaft	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1	GR
hCoV-19/Switzerland/BS-ETHZ-280226/2020	EPI_ISL_560473	2020-09-10	Europe / Switzerland / Basel-Stadt	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.1.232	GR
hCoV-19/England/MILK-9C2890/2020	EPI_ISL_566468	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/MILK-9C2CEF/2020	EPI_ISL_566496	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/MILK-9C1E17/2020	EPI_ISL_566514	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.241	GR
hCoV-19/England/MILK-9C2CD0/2020	EPI_ISL_566522	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/MILK-9C2238/2020	EPI_ISL_566545	2020-09-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/MILK-9C21FF/2020	EPI_ISL_566612	2020-09-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.241	GR
hCoV-19/England/MILK-9C25A8/2020	EPI_ISL_566657	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.371	GR
hCoV-19/England/ALDP-9C4F3F/2020	EPI_ISL_567769	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/ALDP-9C5095/2020	EPI_ISL_567807	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-9C5A00/2020	EPI_ISL_567848	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.232	GR
hCoV-19/England/ALDP-9BDB53/2020	EPI_ISL_567979	2020-09-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/ALDP-9BC6BD/2020	EPI_ISL_567989	2020-09-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/QEUH-9BA901/2020	EPI_ISL_573610	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1.241	GR
hCoV-19/England/QEUH-9BAAE0/2020	EPI_ISL_573620	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/QEUH-9BAB74/2020	EPI_ISL_573625	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/QEUH-9BB0A1/2020	EPI_ISL_573649	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina				AK.1	GR
hCoV-19/England/QEUH-9D1B0E/2020	EPI_ISL_573680	2020-09-14	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.286	GR
hCoV-19/England/NOTT-1144EE/2020	EPI_ISL_577169	2020-10-07	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				AK.1	GR
hCoV-19/England/QEUH-9E4CBA/2020	EPI_ISL_579765	2020-09-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.165	G
hCoV-19/England/QEUH-9E4BDB/2020	EPI_ISL_579838	2020-09-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/QEUH-9E5080/2020	EPI_ISL_579906	2020-09-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/ALDP-9ED871/2020	EPI_ISL_580723	2020-05-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/QEUH-9DCB7C/2020	EPI_ISL_580941	2020-09-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.241	GR
hCoV-19/England/MILK-9F2527/2020	EPI_ISL_589147	2020-09-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/England/QEUH-9CF981/2020	EPI_ISL_590131	2020-09-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/QEUH-9B4A22/2020	EPI_ISL_590188	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.263	GR
hCoV-19/Japan/IC-0058/2020	EPI_ISL_591400	2020-06-09	Asia / Japan	Human	Original		COVID-19 positive case who entered from Pakistan.	Illumina NextSeq500	A5-miseq v. 20140604			B.1.1	GR
hCoV-19/Japan/IC-0077/2020	EPI_ISL_591419	2020-07-09	Asia / Japan	Human	Original		COVID-19 positive case who entered from Philippines.	Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/IC-0093/2020	EPI_ISL_591434	2020-07-16	Asia / Japan	Human	Original		COVID-19 positive case who entered from Philippines.	Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/IC-0107/2020	EPI_ISL_591448	2020-07-23	Asia / Japan	Human	Original		COVID-19 positive case who entered from Pakistan.	Illumina NextSeq2000	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/IC-0120/2020	EPI_ISL_591461	2020-08-04	Asia / Japan	Human	Original		COVID-19 positive case who entered from Philippines.	Illumina NextSeq2000	A5-miseq v. 20140604			B.1.1	GR
hCoV-19/Japan/IC-0122/2020	EPI_ISL_591463	2020-08-07	Asia / Japan	Human	Original		COVID-19 positive case who entered from Philippines.	Illumina NextSeq500	A5-miseq v. 20140604			B.1.1	GR
hCoV-19/Japan/IC-0123/2020	EPI_ISL_591464	2020-08-10	Asia / Japan	Human	Original		COVID-19 positive case who entered from Philippines.	Illumina NextSeq500	A5-miseq v. 20140604			B.1.1	GR
hCoV-19/Japan/IC-0128/2020	EPI_ISL_591469	2020-08-19	Asia / Japan	Human	Original		COVID-19 positive case who entered from Philippines.	Illumina NextSeq500	A5-miseq v. 20140604			B.1.1	GR
hCoV-19/Russia/SVE-RII-MH1633S/2020	EPI_ISL_596303	2020-09-12	Europe / Russia / Sverdlovsk / Revda	Human	Original	Nasopharyngeal swab		Illumina MiSeq	tanoti + samtools + ivar			B.1.1	GR
hCoV-19/England/ALDP-A50650/2020	EPI_ISL_597645	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.165	G
hCoV-19/England/ALDP-A5027A/2020	EPI_ISL_597696	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/ALDP-A5025C/2020	EPI_ISL_597776	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/Scotland/QEUH-A1FAAC/2020	EPI_ISL_598955	2020-10-01	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.1.241	GR
hCoV-19/England/QEUH-9DBE83/2020	EPI_ISL_601352	2020-09-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.286	GR
hCoV-19/England/QEUH-9DBE47/2020	EPI_ISL_601389	2020-09-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.241	GR
hCoV-19/South Africa/KRISP-K002813/2020	EPI_ISL_602634	2020-08-24	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.412	GR
hCoV-19/South Africa/KRISP-K002815/2020	EPI_ISL_602636	2020-08-20	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.54	GR
hCoV-19/South Africa/KRISP-K002817/2020	EPI_ISL_602638	2020-08-20	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.54	GR
hCoV-19/South Africa/KRISP-K002820/2020	EPI_ISL_602641	2020-08-31	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.412	GR
hCoV-19/South Africa/KRISP-K002821/2020	EPI_ISL_602642	2020-09-01	Africa / South Africa / KwaZulu-Natal	Human	Original	Oropharyngeal swab		Illumina MiSeq	Genome Detective 1.126 bcftools mpileup			B.1.1.448	GR
