Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/CAMC-A41BDB/2020	EPI_ISL_609336	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A41555/2020	EPI_ISL_609340	2020-10-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A4125E/2020	EPI_ISL_609345	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A4140D/2020	EPI_ISL_609349	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.81	GV
hCoV-19/England/CAMC-A41A0B/2020	EPI_ISL_609351	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-A41E5A/2020	EPI_ISL_609353	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-A41670/2020	EPI_ISL_609357	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-A40E79/2020	EPI_ISL_609361	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A418A7/2020	EPI_ISL_609364	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A41E4B/2020	EPI_ISL_609365	2020-10-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A42044/2020	EPI_ISL_609380	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A40DA9/2020	EPI_ISL_609384	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/CAMC-A41F2A/2020	EPI_ISL_609390	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/CAMC-A4193B/2020	EPI_ISL_609396	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A411AC/2020	EPI_ISL_609397	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A41142/2020	EPI_ISL_609399	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A416CB/2020	EPI_ISL_609408	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A41A74/2020	EPI_ISL_609414	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-A42080/2020	EPI_ISL_609415	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A41D20/2020	EPI_ISL_609422	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/CAMC-A41203/2020	EPI_ISL_609423	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A41898/2020	EPI_ISL_609441	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A40D7C/2020	EPI_ISL_609443	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A41986/2020	EPI_ISL_609452	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A41D99/2020	EPI_ISL_609458	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A41133/2020	EPI_ISL_609460	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.55	GV
hCoV-19/England/CAMC-A4177D/2020	EPI_ISL_609462	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A420EA/2020	EPI_ISL_609465	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A4183E/2020	EPI_ISL_609469	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A41221/2020	EPI_ISL_609470	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.3	GV
hCoV-19/England/CAMC-A41968/2020	EPI_ISL_609473	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A40F58/2020	EPI_ISL_609474	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A42035/2020	EPI_ISL_609478	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A4186B/2020	EPI_ISL_609480	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/Wales/CAMC-A40DB8/2020	EPI_ISL_609487	2020-10-07	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A417B9/2020	EPI_ISL_609490	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A41300/2020	EPI_ISL_609496	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A40D03/2020	EPI_ISL_609504	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A40EA6/2020	EPI_ISL_609509	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A41EB4/2020	EPI_ISL_609513	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A419E0/2020	EPI_ISL_609526	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F578/2020	EPI_ISL_609539	2020-09-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NSP11 without BLAST coverage.	warn	B.1.177.4	GV
hCoV-19/England/CAMC-A3EBE0/2020	EPI_ISL_609541	2020-10-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A3F332/2020	EPI_ISL_609555	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	G
hCoV-19/England/CAMC-A3F772/2020	EPI_ISL_609558	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A3E746/2020	EPI_ISL_609562	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F587/2020	EPI_ISL_609569	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A3F5B4/2020	EPI_ISL_609570	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/CAMC-A3F9D6/2020	EPI_ISL_609571	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F52D/2020	EPI_ISL_609576	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A3F7CD/2020	EPI_ISL_609577	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F4A8/2020	EPI_ISL_609579	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F36F/2020	EPI_ISL_609588	2020-10-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F1CF/2020	EPI_ISL_609590	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A3EE8D/2020	EPI_ISL_609591	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.81	GV
hCoV-19/England/CAMC-A3F4B7/2020	EPI_ISL_609593	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3E9C8/2020	EPI_ISL_609596	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-A3F3C9/2020	EPI_ISL_609597	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3EC38/2020	EPI_ISL_609607	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.177.4	GV
hCoV-19/England/CAMC-A3F745/2020	EPI_ISL_609690	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/CAMC-A3E44F/2020	EPI_ISL_609696	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/CAMC-A3F709/2020	EPI_ISL_609698	2020-10-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/Switzerland/BE-ETHZ-330427/2020	EPI_ISL_614910	2020-10-18	Europe / Switzerland / Bern	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.177.28	GV
hCoV-19/Gibraltar/204462811/2020	EPI_ISL_614986	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177.25	GV
hCoV-19/Gibraltar/204462815/2020	EPI_ISL_614990	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177.25	GV
hCoV-19/Gibraltar/204462816/2020	EPI_ISL_614991	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177.25	GV
hCoV-19/Gibraltar/204462817/2020	EPI_ISL_614992	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177	GV
hCoV-19/Gibraltar/204462818/2020	EPI_ISL_614993	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177.25	GV
hCoV-19/Gibraltar/204462823/2020	EPI_ISL_614998	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177.25	GV
hCoV-19/Gibraltar/204462824/2020	EPI_ISL_614999	2020-10-29	Europe / Gibraltar	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.177	GV
hCoV-19/Denmark/DCGC-6296/2020	EPI_ISL_616226	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6297/2020	EPI_ISL_616228	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-3480/2020	EPI_ISL_616268	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-3271/2020	EPI_ISL_616303	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-3563/2020	EPI_ISL_616358	2020-08-31	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-3567/2020	EPI_ISL_616362	2020-08-31	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-3609/2020	EPI_ISL_616375	2020-09-07	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-3610/2020	EPI_ISL_616376	2020-09-07	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6298/2020	EPI_ISL_616377	2020-09-07	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6251/2020	EPI_ISL_620011	2020-10-05	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6258/2020	EPI_ISL_620018	2020-10-05	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6261/2020	EPI_ISL_620021	2020-10-05	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6276/2020	EPI_ISL_620036	2020-10-05	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6286/2020	EPI_ISL_620046	2020-10-05	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-6160/2020	EPI_ISL_620063	2020-10-05	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5507/2020	EPI_ISL_620832	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5515/2020	EPI_ISL_620840	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5517/2020	EPI_ISL_620842	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5518/2020	EPI_ISL_620843	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5521/2020	EPI_ISL_620846	2020-09-21	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5525/2020	EPI_ISL_620850	2020-09-28	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/Denmark/DCGC-5528/2020	EPI_ISL_620853	2020-09-14	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177.24	GV
hCoV-19/England/MILK-ACC394/2020	EPI_ISL_629109	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-ACBEFE/2020	EPI_ISL_629118	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-ACBCC7/2020	EPI_ISL_629132	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.15	GV
hCoV-19/England/MILK-ACBD79/2020	EPI_ISL_629133	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-AC82E6/2020	EPI_ISL_629134	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-ACE909/2020	EPI_ISL_629135	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-ACBE0D/2020	EPI_ISL_629150	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-AC928B/2020	EPI_ISL_629155	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/MILK-AC9652/2020	EPI_ISL_629159	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-AC8671/2020	EPI_ISL_629169	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-ACED85/2020	EPI_ISL_629178	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-AC92D6/2020	EPI_ISL_629191	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-ACED76/2020	EPI_ISL_629194	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-ACC72F/2020	EPI_ISL_629196	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-ACBF91/2020	EPI_ISL_629200	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.81	GV
hCoV-19/England/MILK-AC8635/2020	EPI_ISL_629204	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.54	GV
hCoV-19/England/QEUH-AD526E/2020	EPI_ISL_634001	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD3770/2020	EPI_ISL_634006	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD2911/2020	EPI_ISL_634009	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/QEUH-AD298A/2020	EPI_ISL_634023	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD053D/2020	EPI_ISL_634037	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD3CAE/2020	EPI_ISL_634046	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD50BF/2020	EPI_ISL_634048	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD0CCF/2020	EPI_ISL_634049	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD50A0/2020	EPI_ISL_634081	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD4108/2020	EPI_ISL_634084	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD3804/2020	EPI_ISL_634086	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD6643/2020	EPI_ISL_634100	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD20C1/2020	EPI_ISL_634102	2020-10-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.15	GV
hCoV-19/England/QEUH-AD4988/2020	EPI_ISL_634105	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD246B/2020	EPI_ISL_634112	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD4A0D/2020	EPI_ISL_634115	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD2CFA/2020	EPI_ISL_634120	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD294E/2020	EPI_ISL_634130	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD2C63/2020	EPI_ISL_634136	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD23E6/2020	EPI_ISL_634145	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.8	GV
hCoV-19/England/QEUH-AD5116/2020	EPI_ISL_634157	2020-10-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD1FD4/2020	EPI_ISL_634160	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.6	GV
hCoV-19/England/QEUH-AD202B/2020	EPI_ISL_634161	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AD30EE/2020	EPI_ISL_634166	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD2261/2020	EPI_ISL_634180	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD51BC/2020	EPI_ISL_634192	2020-10-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD3B92/2020	EPI_ISL_634199	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/QEUH-AD40ED/2020	EPI_ISL_634208	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD3D14/2020	EPI_ISL_634220	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD2CCD/2020	EPI_ISL_634232	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/QEUH-AD2B93/2020	EPI_ISL_634233	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NSP11 without BLAST coverage.	warn	B.1.177.4	GV
hCoV-19/England/QEUH-AD485E/2020	EPI_ISL_634235	2020-10-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.56	GV
hCoV-19/England/MILK-ACC6F5/2020	EPI_ISL_634258	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-ACC6C8/2020	EPI_ISL_634274	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-AC7C16/2020	EPI_ISL_634275	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-AC7BBF/2020	EPI_ISL_634282	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/MILK-AC75EE/2020	EPI_ISL_634307	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.57	GV
hCoV-19/England/MILK-ACD67C/2020	EPI_ISL_634308	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/MILK-ACCABD/2020	EPI_ISL_634316	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.4	GV
hCoV-19/England/MILK-ACD57F/2020	EPI_ISL_634325	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.3	GV
hCoV-19/England/MILK-ACD5AC/2020	EPI_ISL_634332	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.2	GV
