Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Canada/BC-BCCDC-6635/2020	EPI_ISL_974301	2020-10-13	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6636/2020	EPI_ISL_974302	2020-10-13	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6707/2020	EPI_ISL_974303	2020-10-13	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6802/2020	EPI_ISL_974304	2020-10-13	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6923/2020	EPI_ISL_974310	2020-10-13	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5987/2020	EPI_ISL_974318	2020-10-14	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6266/2020	EPI_ISL_974322	2020-10-14	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6331/2020	EPI_ISL_974323	2020-10-14	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6639/2020	EPI_ISL_974326	2020-10-14	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6640/2020	EPI_ISL_974327	2020-10-14	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6924/2020	EPI_ISL_974329	2020-10-14	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5724/2020	EPI_ISL_974336	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5912/2020	EPI_ISL_974339	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5916/2020	EPI_ISL_974342	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5918/2020	EPI_ISL_974343	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5923/2020	EPI_ISL_974346	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6644/2020	EPI_ISL_974356	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6708/2020	EPI_ISL_974358	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6804/2020	EPI_ISL_974359	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6806/2020	EPI_ISL_974361	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6934/2020	EPI_ISL_974362	2020-10-15	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5726/2020	EPI_ISL_974369	2020-10-16	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5728/2020	EPI_ISL_974371	2020-10-16	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-5993/2020	EPI_ISL_974385	2020-10-16	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6275/2020	EPI_ISL_974392	2020-10-16	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6648/2020	EPI_ISL_974396	2020-10-16	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-6649/2020	EPI_ISL_974397	2020-10-16	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8439/2020	EPI_ISL_975611	2020-11-18	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-10411/2020	EPI_ISL_975618	2020-11-18	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-10414/2020	EPI_ISL_975620	2020-11-18	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8520/2020	EPI_ISL_975642	2020-11-19	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-9189/2020	EPI_ISL_975645	2020-11-19	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-10416/2020	EPI_ISL_975654	2020-11-19	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8340/2020	EPI_ISL_975674	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8341/2020	EPI_ISL_975675	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8342/2020	EPI_ISL_975676	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8344/2020	EPI_ISL_975677	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8345/2020	EPI_ISL_975678	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8346/2020	EPI_ISL_975679	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8347/2020	EPI_ISL_975680	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-8348/2020	EPI_ISL_975681	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Canada/BC-BCCDC-10427/2020	EPI_ISL_975697	2020-11-20	North America / Canada / British Columbia	Human	Original			Illumina MiSeq, 1200bp	BCCDC Artic 1.1	Gap of 6 nucleotides when compared to the reference sequence.	info	B.1.128	G
hCoV-19/Spain/CT-HUVH-51900/2021	EPI_ISL_981339	2021-01-26	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq				B.1.177	G
hCoV-19/France/un-21012290522/2021	EPI_ISL_981474	2021-01-25	Europe / France	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	Illumina DRAGEN COVIDSeq Test Pipeline v.1.2.2			B.1.160	GH
hCoV-19/USA/OH-USAFSAM-S0006/2021	EPI_ISL_982689	2021-01-05	North America / USA / Mississippi	Human	Original	Nasopharyngeal swab		Illumina NextSeq	BBMap v. 38.86, iVar			B.1.377	G
hCoV-19/England/TFCI-270546C/2021	EPI_ISL_1000907	2021-01-11	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Switzerland/LU-ETHZ-431553/2020	EPI_ISL_1004723	2020-12-31	Europe / Switzerland / Lucerne	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina	V-pipe			B.1.177	GV
hCoV-19/env/Austria/CeMM3285/2021	EPI_ISL_1008279	2021-01-20	Europe / Austria / Upper Austria / Bad Ischl, St. Wolfgang im Salzkammergut, Sankt Gilgen, Strobl	Environment	Original	Sewage		Illumina NovaSeq	bwa			B.1.160	G
hCoV-19/env/Austria/CeMM3289/2021	EPI_ISL_1008282	2021-01-21	Europe / Austria / Vorarlberg / Bildstein, Fußach, Gaißau, Hard, Höchst, Lauterach, Wolfurt, Lusteu	Environment	Original	Sewage		Illumina NovaSeq	bwa			B.1	G
hCoV-19/env/Liechtenstein/CeMM3292/2021	EPI_ISL_1008285	2021-01-13	Europe / Liechtenstein	Environment	Original	Sewage		Illumina NovaSeq	bwa			B.1.160	G
hCoV-19/env/Austria/CeMM3295/2021	EPI_ISL_1008288	2021-01-25	Europe / Austria / Salzburg / Leogang, Maishofen, Maria Alm am Steinernen Meer, Saalfelden am Steinernen Meer, Viehhofen	Environment	Original	Sewage		Illumina NovaSeq	bwa			B.1.160	GH
hCoV-19/Spain/CT-IrsiCaixaR003MP1A1/2021	EPI_ISL_1012926	2021-01-30	Europe / Spain / Catalunya / L' Ametlla del Valles	Human	Original	Nasopharyngeal swab		Illumina MiSeq	Viralrecon/iVar			B.1.177.43	GV
hCoV-19/France/IDF_PSL_458/2020	EPI_ISL_1015190	2020-10-27	Europe / France / Ile-de-France	Human	Original	Nasopharyngeal swab		Illumina NextSeq				B.1.177	G
hCoV-19/Denmark/DCGC-42290/2021	EPI_ISL_1022568	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42292/2021	EPI_ISL_1022570	2021-02-08	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42305/2021	EPI_ISL_1022583	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.127	G
hCoV-19/Denmark/DCGC-42308/2021	EPI_ISL_1022586	2021-02-08	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42329/2021	EPI_ISL_1022607	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42344/2021	EPI_ISL_1022622	2021-02-08	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42398/2021	EPI_ISL_1022676	2021-02-08	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43255/2021	EPI_ISL_1023547	2021-02-08	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43260/2021	EPI_ISL_1023552	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43262/2021	EPI_ISL_1023554	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43302/2021	EPI_ISL_1023609	2021-02-08	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43313/2021	EPI_ISL_1023625	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43333/2021	EPI_ISL_1023645	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43551/2021	EPI_ISL_1023929	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43559/2021	EPI_ISL_1023937	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43563/2021	EPI_ISL_1023941	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43617/2021	EPI_ISL_1023995	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44486/2021	EPI_ISL_1024864	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.177.12	GV
hCoV-19/Denmark/DCGC-44503/2021	EPI_ISL_1024881	2021-02-01	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Gap of 1 nucleotide(s) found at refpos 11083 (FRAMESHIFT confirmed by the submitter).	info	B.1.131	G
hCoV-19/Denmark/DCGC-44523/2021	EPI_ISL_1024901	2021-02-01	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44535/2021	EPI_ISL_1024913	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44537/2021	EPI_ISL_1024915	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44555/2021	EPI_ISL_1024933	2021-02-01	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Insertion of 1 nucleotide(s) found at refpos 27951 (FRAMESHIFT confirmed by the submitter). NS8 without BLAST coverage.	info	B.1.177.12	GV
hCoV-19/Denmark/DCGC-44559/2021	EPI_ISL_1024937	2021-02-01	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Italy/CAM-TIGEM-2439/2021	EPI_ISL_1039404	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2461/2021	EPI_ISL_1039411	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2441/2021	EPI_ISL_1039416	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Denmark/DCGC-45884/2021	EPI_ISL_1065394	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45901/2021	EPI_ISL_1065411	2021-02-08	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45924/2021	EPI_ISL_1065434	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45938/2021	EPI_ISL_1065448	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45964/2020	EPI_ISL_1065474	2020-12-14	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45974/2021	EPI_ISL_1065484	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45985/2021	EPI_ISL_1065495	2021-02-08	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45987/2020	EPI_ISL_1065497	2020-12-21	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45988/2021	EPI_ISL_1065498	2021-01-25	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45989/2021	EPI_ISL_1065499	2021-01-11	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47195/2021	EPI_ISL_1066708	2021-01-18	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/England/MILK-129B82B/2021	EPI_ISL_1072579	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Belgium/ULG-12425/2021	EPI_ISL_1076445	2021-02-12	Europe / Belgium / Brussels	Human	Original			Nanopore MinION	Artic network			B.1	G
hCoV-19/Netherlands/NoordBrabant_1/2020	EPI_ISL_414428	2020-03-02	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore				B.1	G
hCoV-19/Netherlands/Utrecht_3/2020	EPI_ISL_414437	2020-03-03	Europe / Netherlands / Utrecht	Human	Original			Nanopore				B.1	G
hCoV-19/Netherlands/Utrecht_6/2020	EPI_ISL_414461	2020-03-04	Europe / Netherlands / Utrecht	Human	Original			Nanopore				B.1.383	G
hCoV-19/Iceland/156/2020	EPI_ISL_417803	2020-03-13	Europe / Iceland / Reykjavik	Human	Original			Illumina MiSeq	Mpileup			B.1	G
hCoV-19/Iceland/53/2020	EPI_ISL_417851	2020-03-05	Europe / Iceland / Reykjavik	Human	Original			Illumina MiSeq	Mpileup			B.1	G
hCoV-19/Belgium/SC-0319113/2020	EPI_ISL_420370	2020-03-19	Europe / Belgium / Namur	Human	Original	Oropharyngeal swab	unknown	Nanopore MinION	Guppy, CLC Genomics Workbench 20, Porechop, Medaka.	Sequence updated by the Submitter following changes to the analytics pipeline to mitigate possible sequence errors	info	B.1	G
hCoV-19/Netherlands/ZuidHolland_35/2020	EPI_ISL_422907	2020-03-17	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				B.1	G
hCoV-19/Netherlands/ZuidHolland_36/2020	EPI_ISL_422908	2020-03-17	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				B.1	G
hCoV-19/Netherlands/ZuidHolland_62/2020	EPI_ISL_422930	2020-03-23	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				B.1	G
hCoV-19/Germany/NW-HHU-48/2020	EPI_ISL_425132	2020-03-23	Europe / Germany / North Rhine-Westphalia / Duesseldorf	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1	G
hCoV-19/USA/WI-UW-106/2020	EPI_ISL_425163	2020-03-30	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	custom -- minimap2			B.1	G
hCoV-19/USA/WI-UW-108/2020	EPI_ISL_425165	2020-03-30	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	custom -- minimap2			B.1.378	G
hCoV-19/USA/WI-UW-110/2020	EPI_ISL_425167	2020-03-31	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	custom -- minimap2			B.1.378	G
hCoV-19/USA/WI-UW-115/2020	EPI_ISL_425172	2020-03-31	North America / USA / Wisconsin / Dane County	Human	Original	Nasal swab		Nanopore GridION -- ARTIC protocol	custom -- minimap2			B.1.378	G
hCoV-19/India/GJ-GBRC1/2020	EPI_ISL_426414	2020-04-05	Asia / India / Gujarat	Human	Original	Oropharyngeal swab		Illumina Miseq, Sanger				B.1.195	G
hCoV-19/India/GJ-GBRC1s/2020	EPI_ISL_426415	2020-04-05	Asia / India / Gujarat	Human	Original	Oro-pharyngeal swab, Nasal swab		Illumina Miseq, Sanger		NSP3_G250stop results in 87.2% truncation of the protein sequence.	info	B.1.195	G
hCoV-19/Croatia/17-S7/2020	EPI_ISL_429802	2020-03	Europe / Croatia / Istria	Human	Original			Illumina MiniSeq		Stretches of NNNs (2.45% of overall sequence).		B.1	G
hCoV-19/USA/WA-UW-5177/2020	EPI_ISL_430868	2020-04-01	North America / USA / Washington	Human	Original			Illumina				B.1	G
