Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/NORW-223FF9/2021	EPI_ISL_819414	2021-01-04	Europe / United Kingdom / England	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-C64A5B/2020	EPI_ISL_820465	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DFA0EE/2020	EPI_ISL_821703	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DE4E0B/2020	EPI_ISL_821705	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DE4EDE/2020	EPI_ISL_821717	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DDC659/2020	EPI_ISL_821719	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DEF969/2020	EPI_ISL_821725	2020-12-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DE4D86/2020	EPI_ISL_821728	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DDB2DE/2020	EPI_ISL_821736	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DFA0B1/2020	EPI_ISL_821739	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DE8405/2020	EPI_ISL_821743	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-DF46C4/2020	EPI_ISL_821744	2020-12-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DB1C2B/2020	EPI_ISL_822084	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB7A5/2020	EPI_ISL_822089	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DB198E/2020	EPI_ISL_822090	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DC5E79/2020	EPI_ISL_822096	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DC5FD0/2020	EPI_ISL_822149	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB945/2020	EPI_ISL_822152	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-DD2CD9/2021	EPI_ISL_822153	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB23B/2020	EPI_ISL_822161	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DB19D9/2020	EPI_ISL_822164	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB620/2020	EPI_ISL_822167	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB63F/2020	EPI_ISL_822171	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB295/2020	EPI_ISL_822172	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-DD3036/2021	EPI_ISL_822178	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB8C0/2020	EPI_ISL_822180	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-DD2D4F/2021	EPI_ISL_822182	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DC6009/2020	EPI_ISL_822185	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DCB918/2020	EPI_ISL_822188	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-DC5F94/2020	EPI_ISL_822192	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-F01792/2021	EPI_ISL_833705	2021-01-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-F015B6/2021	EPI_ISL_833776	2021-01-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-F007DF/2021	EPI_ISL_833781	2021-01-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-F01307/2021	EPI_ISL_833786	2021-01-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-F73A38/2021	EPI_ISL_833791	2021-01-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-F007C0/2021	EPI_ISL_833793	2021-01-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-F53430/2021	EPI_ISL_834135	2021-01-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-F4BA57/2021	EPI_ISL_834153	2021-01-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-F53861/2021	EPI_ISL_834165	2021-01-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-F53FF3/2021	EPI_ISL_834175	2021-01-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-F53FA8/2021	EPI_ISL_834177	2021-01-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-E82572/2021	EPI_ISL_835434	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-EB3A4C/2021	EPI_ISL_835436	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-E87856/2021	EPI_ISL_835455	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-EB3675/2021	EPI_ISL_835463	2021-01-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-E82590/2021	EPI_ISL_835484	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-E86338/2021	EPI_ISL_835491	2021-01-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-E8C9E5/2020	EPI_ISL_835492	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-E8F135/2021	EPI_ISL_835497	2021-01-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-E92C7A/2021	EPI_ISL_836791	2021-01-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/LIVE-DD3607/2021	EPI_ISL_838586	2021-01-03	Europe / United Kingdom / England	Human	Original			Illumina	unknown	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/LIVE-DD375F/2020	EPI_ISL_838604	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina	unknown	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/LIVE-DD37B9/2020	EPI_ISL_838608	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina	unknown	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/LIVE-DD390E/2020	EPI_ISL_838624	2020-12-31	Europe / United Kingdom / England	Human	Original			Illumina	unknown	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/NORW-2244AE/2021	EPI_ISL_839885	2021-01-05	Europe / United Kingdom / England	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Wales/PHWC-4B33F0/2021	EPI_ISL_840907	2021-01-04	Europe / United Kingdom / Wales	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 16 nucleotides when compared to the reference sequence.	info	B.1.1.7	GR
hCoV-19/Wales/PHWC-4B37E5/2021	EPI_ISL_840942	2021-01-02	Europe / United Kingdom / Wales	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 16 nucleotides when compared to the reference sequence.	info	B.1.1.7	GR
hCoV-19/Wales/PHWC-4B4C8B/2021	EPI_ISL_841217	2021-01-05	Europe / United Kingdom / Wales	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Wales/PHWC-4B4D6A/2021	EPI_ISL_841230	2021-01-05	Europe / United Kingdom / Wales	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Wales/PHWC-4B4DE2/2021	EPI_ISL_841237	2021-01-05	Europe / United Kingdom / Wales	Human	Original			Illumina		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/TFCI-26FDA75/2020	EPI_ISL_842502	2020-12-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/TFCI-26FDD21/2020	EPI_ISL_842527	2020-12-23	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/TFCI-26FDE3D/2020	EPI_ISL_842539	2020-12-23	Europe / United Kingdom / England	Human	Original			Oxford Nanopore		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
