Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/USA/NC-CDC-LC0011071/2021	EPI_ISL_1031916	2021-01-27	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0011072/2021	EPI_ISL_1031917	2021-01-27	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0011073/2021	EPI_ISL_1031918	2021-01-27	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/VA-CDC-LC0011113/2021	EPI_ISL_1031923	2021-01-27	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/VA-CDC-LC0011114/2021	EPI_ISL_1031924	2021-01-27	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/VA-CDC-LC0011115/2021	EPI_ISL_1031925	2021-01-27	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.596	GH
hCoV-19/USA/VA-CDC-LC0011116/2021	EPI_ISL_1031926	2021-01-27	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0011146/2021	EPI_ISL_1031931	2021-01-27	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/SC-CDC-LC0010366/2021	EPI_ISL_1031938	2021-01-26	North America / USA / South Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010377/2021	EPI_ISL_1031940	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010399/2021	EPI_ISL_1031943	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010401/2021	EPI_ISL_1031944	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.596	GH
hCoV-19/USA/NC-CDC-LC0010406/2021	EPI_ISL_1031945	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010417/2021	EPI_ISL_1031947	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/GA-CDC-LC0010437/2021	EPI_ISL_1031949	2021-01-26	North America / USA / Georgia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.596	GH
hCoV-19/USA/NC-CDC-LC0010535/2021	EPI_ISL_1031956	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/VA-CDC-LC0010585/2021	EPI_ISL_1031961	2021-01-26	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.596	GH
hCoV-19/USA/VA-CDC-LC0010589/2021	EPI_ISL_1031962	2021-01-26	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010596/2021	EPI_ISL_1031965	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/VA-CDC-LC0010616/2021	EPI_ISL_1031966	2021-01-26	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.596	GH
hCoV-19/USA/NC-CDC-LC0010626/2021	EPI_ISL_1031967	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/GA-CDC-LC0010635/2021	EPI_ISL_1031970	2021-01-26	North America / USA / Georgia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/GA-CDC-LC0010644/2021	EPI_ISL_1031971	2021-01-26	North America / USA / Georgia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010673/2021	EPI_ISL_1031973	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010681/2021	EPI_ISL_1031974	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/TN-CDC-LC0010695/2021	EPI_ISL_1031976	2021-01-26	North America / USA / Tennessee	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/VA-CDC-LC0010752/2021	EPI_ISL_1031982	2021-01-26	North America / USA / Virginia	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010819/2021	EPI_ISL_1031990	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010906/2021	EPI_ISL_1031997	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/MD-CDC-LC0010971/2021	EPI_ISL_1031998	2021-01-26	North America / USA / Maryland	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/USA/NC-CDC-LC0010975/2021	EPI_ISL_1031999	2021-01-26	North America / USA / North Carolina	Human	Original	Nasal swab		PacBio	CLC Genomics			B.1.2	GH
hCoV-19/Netherlands/UT-RIVM-13211/2021	EPI_ISL_1035303	2021-02-10	Europe / Netherlands / Utrecht	Human	Original			Nanopore MinION				B.1.2	GH
hCoV-19/USA/WY-WPHL-20165008/2020	EPI_ISL_1036624	2020-12-14	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		ClearLabs				B.1.2	GH
hCoV-19/USA/WY-WPHL-20165157/2020	EPI_ISL_1036632	2020-12-14	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		ClearLabs				B.1.2	GH
hCoV-19/USA/WY-WPHL-20165274/2020	EPI_ISL_1036634	2020-12-14	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		ClearLabs				B.1.2	GH
hCoV-19/USA/WY-WPHL-20165002/2020	EPI_ISL_1036635	2020-12-14	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		ClearLabs				B.1.2	GH
hCoV-19/USA/WY-WPHL-20165007/2020	EPI_ISL_1036636	2020-12-14	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		ClearLabs				B.1.2	GH
hCoV-19/USA/WY-WPHL-20164824/2020	EPI_ISL_1036642	2020-12-13	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		ClearLabs				B.1.2	GH
hCoV-19/env/USA/OR-TRACE-WW-HR-Inf/2020	EPI_ISL_1036658	2020-12-30	North America / USA / Oregon	Environment	Original	Wastewater (88% of SARS-CoV-2 RNA)		Illumina HiSeq 3000	bbduk, BWA mem, primer clip, GATK			B.1.2	GH
hCoV-19/USA/WY-WPHL-20165785/2020	EPI_ISL_1036671	2020-12-15	North America / USA / Wyoming	Human	Original	Nasopharyngeal swab		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/NE-USAFSAM-S0335/2021	EPI_ISL_1036808	2021-01-27	North America / USA / Nebraska	Human	Original	Nasopharyngeal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/OH-USAFSAM-S0359/2021	EPI_ISL_1036824	2021-01-26	North America / USA / Ohio	Human	Original	Nasal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/OH-USAFSAM-S0377/2021	EPI_ISL_1036826	2021-01-28	North America / USA / Ohio	Human	Original	Nasopharyngeal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/OH-USAFSAM-S0329/2021	EPI_ISL_1036832	2021-01-25	North America / USA / Ohio	Human	Original	Nasopharyngeal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/OH-USAFSAM-S0362/2021	EPI_ISL_1036834	2021-01-27	North America / USA / Ohio	Human	Original	Nasopharyngeal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/OH-USAFSAM-S0363/2021	EPI_ISL_1036835	2021-01-27	North America / USA / Ohio	Human	Original	Nasopharyngeal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/OH-USAFSAM-S0384/2021	EPI_ISL_1036838	2021-01-28	North America / USA / Ohio	Human	Original	Nasopharyngeal swab		Illumina NextSeq High	BBMap v. 38.86			B.1.2	GH
hCoV-19/USA/WA-UW-58973/2021	EPI_ISL_1040015	2021-01-26	North America / USA / Washington	Human	Original			Illumina	Custom			B.1.2	GH
hCoV-19/USA/WA-UW-58974/2021	EPI_ISL_1040016	2021-01-26	North America / USA / Washington	Human	Original			Illumina	Custom			B.1.2	GH
hCoV-19/USA/WA-UW-58977/2021	EPI_ISL_1040018	2021-01-29	North America / USA / Washington	Human	Original			Illumina	Custom			B.1.2	GH
hCoV-19/USA/WA-UW-58983/2021	EPI_ISL_1040024	2021-01-28	North America / USA / Washington	Human	Original			Illumina	Custom			B.1.2	GH
hCoV-19/USA/CA-LACPHL-AF00467/2021	EPI_ISL_1040071	2021-02-12	North America / USA / California / Los Angeles County	Human	Original			Illumina MiSeq	Monroe v1.0.0			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_10_02D01/2021	EPI_ISL_1041248	2021-02-08	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_10_02E07/2021	EPI_ISL_1041255	2021-02-08	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_12_01A04/2021	EPI_ISL_1041314	2021-02-09	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_12_01D10/2021	EPI_ISL_1041330	2021-02-09	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_12_01D12/2021	EPI_ISL_1041332	2021-02-09	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_08_05C10/2021	EPI_ISL_1041367	2021-02-06	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	NS7b_E39stop results in 11.6% truncation of the protein sequence. NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_08_05D02/2021	EPI_ISL_1041371	2021-02-05	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_08_05D07/2021	EPI_ISL_1041375	2021-02-06	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem			B.1.2	GH
hCoV-19/USA/NY-PRL-2021_02_08_05G02/2021	EPI_ISL_1041393	2021-02-06	North America / USA / New York / New York City	Human	Original	Nasopharyngeal swab		Illumina MiSeq / NextSeq	BWA mem	Insertion of 15 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/ME-HETL-J1487/2020	EPI_ISL_1048605	2020-06-16	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus	Insertion of 3 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/ME-HETL-J1491/2020	EPI_ISL_1048606	2020-11-12	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus	Insertion of 3 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/ME-HETL-J1580/2021	EPI_ISL_1048615	2021-02-10	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus	Stretches of NNNs (1.01% of overall sequence). Gap of 3 nucleotides when compared to the reference sequence.	warn	B.1.2	GH
hCoV-19/USA/ME-HETL-J1408/2021	EPI_ISL_1048618	2021-02-01	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus	Gap of 12 nucleotides when compared to the reference sequence.	info	B.1.2	GH
hCoV-19/USA/ME-HETL-J1495/2020	EPI_ISL_1048628	2020-11-08	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1494/2020	EPI_ISL_1048629	2020-11-09	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1498/2020	EPI_ISL_1048631	2020-11-09	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1510/2020	EPI_ISL_1048637	2020-11-09	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1511/2020	EPI_ISL_1048638	2020-11-09	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1536/2020	EPI_ISL_1048642	2020-11-18	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1542/2020	EPI_ISL_1048643	2020-11-18	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1535/2020	EPI_ISL_1048644	2020-11-19	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1457/2021	EPI_ISL_1048687	2021-01-05	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus	Gap of 1 nucleotide(s) found at refpos 24027 (frameshift confirmed by the submitter).	info	B.1.2	GH
hCoV-19/USA/ME-HETL-J1459/2021	EPI_ISL_1048689	2021-01-05	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1470/2021	EPI_ISL_1048698	2021-01-08	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1468/2021	EPI_ISL_1048699	2021-01-22	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1554/2021	EPI_ISL_1048701	2021-01-24	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1556/2021	EPI_ISL_1048708	2021-01-26	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1432/2021	EPI_ISL_1048730	2021-02-01	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1377/2021	EPI_ISL_1048736	2021-02-03	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1310/2021	EPI_ISL_1048754	2021-02-05	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1647/2021	EPI_ISL_1048760	2021-02-06	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1586/2021	EPI_ISL_1048773	2021-02-10	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1587/2021	EPI_ISL_1048774	2021-02-10	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1593/2021	EPI_ISL_1048776	2021-02-10	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/ME-HETL-J1601/2021	EPI_ISL_1048782	2021-02-11	North America / USA / Maine	Human	Original			Illumina NextSeq	github:tewhey-lab/SARS-CoV-2-Consensus			B.1.2	GH
hCoV-19/USA/FL-BPHL-0451/2021	EPI_ISL_1049923	2021-01-12	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0446/2021	EPI_ISL_1049931	2021-01-14	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0463/2021	EPI_ISL_1049932	2021-01-14	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0465/2021	EPI_ISL_1049933	2021-01-14	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0479/2021	EPI_ISL_1049936	2021-01-16	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0484/2021	EPI_ISL_1049937	2021-01-19	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0345/2021	EPI_ISL_1049943	2021-01-26	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0347/2021	EPI_ISL_1049945	2021-01-26	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0351/2021	EPI_ISL_1049949	2021-01-26	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0354/2021	EPI_ISL_1049951	2021-01-26	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0360/2021	EPI_ISL_1049953	2021-01-26	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0357/2021	EPI_ISL_1049959	2021-01-27	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0377/2021	EPI_ISL_1049965	2021-01-27	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0378/2021	EPI_ISL_1049966	2021-01-27	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0373/2021	EPI_ISL_1049968	2021-01-28	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.596	GH
hCoV-19/USA/FL-BPHL-0375/2021	EPI_ISL_1049970	2021-01-28	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0393/2021	EPI_ISL_1049981	2021-02-01	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0399/2021	EPI_ISL_1049984	2021-02-01	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0400/2021	EPI_ISL_1049985	2021-02-02	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0404/2021	EPI_ISL_1049987	2021-02-02	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0407/2021	EPI_ISL_1049988	2021-02-03	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0413/2021	EPI_ISL_1049993	2021-02-03	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/FL-BPHL-0415/2021	EPI_ISL_1049995	2021-02-04	North America / USA / Florida	Human	Original			Illumina MiSeq	bwa v0.7.17; ivar v1.2.2			B.1.2	GH
hCoV-19/USA/WY-WPHL-21012268/2021	EPI_ISL_1060322	2021-01-25	North America / USA / Wyoming	Human	Original	Saliva		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/WY-WPHL-21012234/2021	EPI_ISL_1060324	2021-01-22	North America / USA / Wyoming	Human	Original	Saliva		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/WY-WPHL-21012237/2021	EPI_ISL_1060325	2021-01-22	North America / USA / Wyoming	Human	Original	Saliva		Illumina MiSeq				B.1.2	GH
hCoV-19/USA/WI-WSLH-211004/2021	EPI_ISL_1067850	2021-02-02	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211005/2021	EPI_ISL_1067851	2021-02-02	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211057/2021	EPI_ISL_1067855	2021-02-02	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211012/2021	EPI_ISL_1067858	2021-02-01	North America / USA / Wisconsin / Wood County	Human	Original			Illumina				B.1.596	GH
hCoV-19/USA/WI-WSLH-211013/2021	EPI_ISL_1067859	2021-02-01	North America / USA / Wisconsin / Ashland County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211014/2021	EPI_ISL_1067860	2021-02-01	North America / USA / Wisconsin / Oneida County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211066/2021	EPI_ISL_1067863	2021-02-01	North America / USA / Wisconsin / Polk County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211067/2021	EPI_ISL_1067864	2021-02-01	North America / USA / Wisconsin / Marathon County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211069/2021	EPI_ISL_1067866	2021-02-01	North America / USA / Wisconsin / Price County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211071/2021	EPI_ISL_1067868	2021-02-01	North America / USA / Wisconsin / Ashland County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211039/2021	EPI_ISL_1067871	2021-01-27	North America / USA / Wisconsin / Dane County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211040/2021	EPI_ISL_1067872	2021-01-27	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210994/2021	EPI_ISL_1067873	2021-01-26	North America / USA / Wisconsin / Juneau County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210995/2021	EPI_ISL_1067874	2021-01-26	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211033/2021	EPI_ISL_1067876	2021-01-26	North America / USA / Wisconsin / Columbia County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211034/2021	EPI_ISL_1067877	2021-01-26	North America / USA / Wisconsin / Marquette County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211036/2021	EPI_ISL_1067879	2021-01-26	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211037/2021	EPI_ISL_1067880	2021-01-26	North America / USA / Wisconsin / Burnett County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-211047/2021	EPI_ISL_1067882	2021-01-26	North America / USA / Wisconsin / Milwaukee County	Human	Original			Illumina				B.1.2	GH
hCoV-19/USA/WI-WSLH-210993/2021	EPI_ISL_1067883	2021-01-25	North America / USA / Wisconsin / Grant County	Human	Original			Illumina				B.1.2	GH
