Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/QEUH-79A1E3/2020	EPI_ISL_533088	2020-07-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/Northern Ireland/QEUH-9640B6/2020	EPI_ISL_536884	2020-08-12	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-96421A/2020	EPI_ISL_536887	2020-08-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-964177/2020	EPI_ISL_536888	2020-08-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-964247/2020	EPI_ISL_536891	2020-08-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-9643DB/2020	EPI_ISL_536897	2020-08-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/Northern Ireland/QEUH-964159/2020	EPI_ISL_536921	2020-08-12	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-96A0A1/2020	EPI_ISL_536928	2020-08-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/Northern Ireland/QEUH-96402F/2020	EPI_ISL_536949	2020-08-12	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-963F23/2020	EPI_ISL_536952	2020-08-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-96471B/2020	EPI_ISL_536959	2020-08-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/USA/CA-UCLA-49/2020	EPI_ISL_537578	2020-03-13	North America / USA / California / Los Angeles County	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/LEED-2A8E2C/2020	EPI_ISL_539217	2020-03-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-9A466D/2020	EPI_ISL_540170	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9A43EE/2020	EPI_ISL_540206	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-9A43B1/2020	EPI_ISL_540212	2020-09-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-9700B7/2020	EPI_ISL_540242	2020-08-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/Northern Ireland/QEUH-96FF27/2020	EPI_ISL_540251	2020-08-18	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-97014B/2020	EPI_ISL_540260	2020-08-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-997BAA/2020	EPI_ISL_549543	2020-08-28	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1.303	GR
hCoV-19/England/QEUH-9B9234/2020	EPI_ISL_549558	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9B8DE9/2020	EPI_ISL_549563	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9B8E40/2020	EPI_ISL_549575	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/QEUH-9B8CBF/2020	EPI_ISL_549585	2020-09-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/Wales/MILK-99DA5C/2020	EPI_ISL_550536	2020-08-30	Europe / United Kingdom / Wales	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/MILK-99C413/2020	EPI_ISL_550538	2020-08-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/CAMC-990831/2020	EPI_ISL_551895	2020-08-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/CAMC-991663/2020	EPI_ISL_552185	2020-08-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/MILK-99531D/2020	EPI_ISL_552208	2020-08-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/MILK-994527/2020	EPI_ISL_552241	2020-08-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/ALDP-95CBCF/2020	EPI_ISL_553482	2020-06-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-959FF3/2020	EPI_ISL_553546	2020-06-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-95A46C/2020	EPI_ISL_553559	2020-06-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-954E0A/2020	EPI_ISL_553562	2020-06-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-9553CE/2020	EPI_ISL_553569	2020-06-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-9563BE/2020	EPI_ISL_554007	2020-06-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-94408F/2020	EPI_ISL_554816	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-944025/2020	EPI_ISL_554836	2020-06-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-94459F/2020	EPI_ISL_554846	2020-06-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-94E9A8/2020	EPI_ISL_554865	2020-06-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-94E86F/2020	EPI_ISL_554879	2020-06-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-94FE99/2020	EPI_ISL_555302	2020-06-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-94FBCF/2020	EPI_ISL_555308	2020-06-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/CAMC-94B307/2020	EPI_ISL_556660	2020-07-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-9149E7/2020	EPI_ISL_557012	2020-06-23	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/ALDP-8E1814/2020	EPI_ISL_557080	2020-06-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/MILK-576F7C/2020	EPI_ISL_558303	2020-06-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/MILK-56C53B/2020	EPI_ISL_558374	2020-06-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/MILK-483344/2020	EPI_ISL_559667	2020-04-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/MILK-483292/2020	EPI_ISL_559672	2020-04-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/MILK-483186/2020	EPI_ISL_559679	2020-04-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/MILK-973403/2020	EPI_ISL_575835	2020-08-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/MILK-9733F7/2020	EPI_ISL_575854	2020-08-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/MILK-974763/2020	EPI_ISL_575862	2020-08-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/MILK-974578/2020	EPI_ISL_575894	2020-08-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/LOND-124D9BC/2020	EPI_ISL_584629	2020	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/Northern Ireland/NIRE-108614/2020	EPI_ISL_585192	2020-09-10	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.1.51	GR
hCoV-19/Northern Ireland/NIRE-108650/2020	EPI_ISL_585193	2020-09-10	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.1.51	GR
hCoV-19/Northern Ireland/NIRE-108869/2020	EPI_ISL_585209	2020-09-12	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.1.51	GR
hCoV-19/Northern Ireland/NIRE-108887/2020	EPI_ISL_585210	2020-09-02	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.1.51	GR
hCoV-19/Northern Ireland/NIRE-FB518/2020	EPI_ISL_585231	2020-08-19	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.1.51	GR
hCoV-19/Northern Ireland/NIRE-FB5BE/2020	EPI_ISL_585240	2020-08-26	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina				B.1.1.51	GR
hCoV-19/England/ALDP-A2E55E/2020	EPI_ISL_586577	2020-10-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9FB263/2020	EPI_ISL_588089	2020-09-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9FAE51/2020	EPI_ISL_588100	2020-09-25	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9B456D/2020	EPI_ISL_590404	2020-09-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/Northern Ireland/QEUH-9B7412/2020	EPI_ISL_590489	2020-09-07	Europe / United Kingdom / Northern Ireland	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-9B7500/2020	EPI_ISL_590515	2020-09-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/CAMC-A58E23/2020	EPI_ISL_597190	2020-10-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-9DD62F/2020	EPI_ISL_599806	2020-09-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/QEUH-A006B9/2020	EPI_ISL_600380	2020-09-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/CAMC-9D1E6F/2020	EPI_ISL_601639	2020-09-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/MILK-A7C3C0/2020	EPI_ISL_606491	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/MILK-A7CDA4/2020	EPI_ISL_606505	2020-10-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/MILK-A7A77B/2020	EPI_ISL_606541	2020-10-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.51	GR
hCoV-19/England/CAMC-A82594/2020	EPI_ISL_610643	2020-10-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/ALDP-A9235B/2020	EPI_ISL_611077	2020-10-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/ALDP-AA4B5E/2020	EPI_ISL_624243	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/USA/CA-CZB-11524/2020	EPI_ISL_625573	2020-07-18	North America / USA / California / Madera County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq	Minimap2 / iVar			B.1.1.139	GR
hCoV-19/USA/CA-CZB-11523/2020	EPI_ISL_625574	2020-07-18	North America / USA / California / Madera County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq	Minimap2 / iVar			B.1.1.139	GR
hCoV-19/USA/CA-CZB-11522/2020	EPI_ISL_625575	2020-07-18	North America / USA / California / Madera County	Human	Original	Nasopharyngeal and oropharyngeal swab		Illumina NovaSeq	Minimap2 / iVar			B.1.1.139	GR
hCoV-19/England/ALDP-9E77E3/2020	EPI_ISL_638222	2020-09-24	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.303	GR
hCoV-19/England/QEUH-B41378/2020	EPI_ISL_658642	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.305	GR
hCoV-19/England/QEUH-B6A9FF/2020	EPI_ISL_662528	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/QEUH-AF6908/2020	EPI_ISL_663167	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/MILK-A699B5/2020	EPI_ISL_665856	2020-10-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.303	GR
hCoV-19/England/MILK-A69A58/2020	EPI_ISL_665858	2020-10-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.303	GR
hCoV-19/England/QEUH-B7E5B8/2020	EPI_ISL_668095	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/England/ALDP-B84160/2020	EPI_ISL_675130	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.303	GR
hCoV-19/Japan/PG-1300/2020	EPI_ISL_684908	2020-03-31	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1305/2020	EPI_ISL_684913	2020-04-01	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1306/2020	EPI_ISL_684914	2020-04-01	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1315/2020	EPI_ISL_684923	2020-04-02	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1316/2020	EPI_ISL_684924	2020-04-02	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1318/2020	EPI_ISL_684926	2020-04-02	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	BWA v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1320/2020	EPI_ISL_684928	2020-04-03	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1324/2020	EPI_ISL_684932	2020-04-03	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1325/2020	EPI_ISL_684933	2020-04-03	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	BWA v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1327/2020	EPI_ISL_684935	2020-04-03	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	BWA v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1335/2020	EPI_ISL_684943	2020-04-04	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1336/2020	EPI_ISL_684944	2020-04-04	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1339/2020	EPI_ISL_684947	2020-04-04	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1346/2020	EPI_ISL_684954	2020-04-05	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1348/2020	EPI_ISL_684956	2020-04-06	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1349/2020	EPI_ISL_684957	2020-04-06	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	BWA v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1354/2020	EPI_ISL_684962	2020-04-06	Asia / Japan / Saitama	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1675/2020	EPI_ISL_685281	2020-05-05	Asia / Japan / Gunma	Human	Original	Nasopharyngeal swab		Illumina iSeq	BWA v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-MiSeq v. 20140604			B.1.1	GR
hCoV-19/Japan/PG-1683/2020	EPI_ISL_685289	2020-05-04	Asia / Japan / Hyogo	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1698/2020	EPI_ISL_685304	2020-04-17	Asia / Japan / Niigata	Human	Original	Nasopharyngeal swab		Illumina iSeq	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-1714/2020	EPI_ISL_685320	2020-04-20	Asia / Japan / Hokkaido	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1	GR
hCoV-19/Japan/PG-7510/2020	EPI_ISL_686612	2020-07-30	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7511/2020	EPI_ISL_686613	2020-07-31	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-7512/2020	EPI_ISL_686614	2020-08-01	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7513/2020	EPI_ISL_686615	2020-08-03	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7514/2020	EPI_ISL_686616	2020-08-04	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7515/2020	EPI_ISL_686617	2020-08-04	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7517/2020	EPI_ISL_686619	2020-08-04	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7518/2020	EPI_ISL_686620	2020-08-06	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-7519/2020	EPI_ISL_686621	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-7520/2020	EPI_ISL_686622	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7521/2020	EPI_ISL_686623	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7522/2020	EPI_ISL_686624	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7523/2020	EPI_ISL_686625	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7524/2020	EPI_ISL_686626	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7525/2020	EPI_ISL_686627	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7527/2020	EPI_ISL_686629	2020-08-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7528/2020	EPI_ISL_686630	2020-08-08	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7529/2020	EPI_ISL_686631	2020-08-08	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-7531/2020	EPI_ISL_686633	2020-08-11	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7532/2020	EPI_ISL_686634	2020-08-11	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7533/2020	EPI_ISL_686635	2020-08-12	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7534/2020	EPI_ISL_686636	2020-08-12	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7535/2020	EPI_ISL_686637	2020-08-12	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
hCoV-19/Japan/PG-7536/2020	EPI_ISL_686638	2020-08-12	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7537/2020	EPI_ISL_686639	2020-08-14	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7540/2020	EPI_ISL_686642	2020-08-18	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7542/2020	EPI_ISL_686644	2020-08-19	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7546/2020	EPI_ISL_686648	2020-08-24	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7548/2020	EPI_ISL_686650	2020-08-24	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.284	GR
hCoV-19/Japan/PG-7549/2020	EPI_ISL_686651	2020-08-24	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.214	GR
hCoV-19/Japan/PG-7550/2020	EPI_ISL_686652	2020-08-26	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-7552/2020	EPI_ISL_686654	2020-09-02	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-7553/2020	EPI_ISL_686655	2020-09-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	A5-miseq v. 20140604			B.1.1.214	GR
hCoV-19/Japan/PG-7554/2020	EPI_ISL_686656	2020-09-07	Asia / Japan / Kanagawa	Human	Original	Nasopharyngeal swab		Illumina NextSeq500	SKESA v. 2.3.0			B.1.1.284	GR
