Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/ALDP-9FDA1E/2020	EPI_ISL_588058	2020-10-02	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9ECEF8/2020	EPI_ISL_589273	2020-05-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9ECE25/2020	EPI_ISL_589301	2020-05-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9EDF30/2020	EPI_ISL_589309	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9ECDCE/2020	EPI_ISL_589313	2020-05-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9E586A/2020	EPI_ISL_589370	2020-09-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/ALDP-9EDF7C/2020	EPI_ISL_589389	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9EE342/2020	EPI_ISL_589391	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/ALDP-9EDF4F/2020	EPI_ISL_589408	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/England/QEUH-9B53BD/2020	EPI_ISL_590289	2020-09-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/QEUH-9B553F/2020	EPI_ISL_590353	2020-09-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 5 nucleotides when compared to the reference sequence.	info	B.1.218	G
hCoV-19/England/QEUH-9B53F9/2020	EPI_ISL_590393	2020-09-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/ALDP-A4FEC5/2020	EPI_ISL_597816	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/ALDP-A5215D/2020	EPI_ISL_597962	2020-10-07	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/QEUH-9FFA49/2020	EPI_ISL_600148	2020-09-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/USA/MN-MDH-1823/2020	EPI_ISL_602958	2020-09-10	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1826/2020	EPI_ISL_602961	2020-09-15	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1828/2020	EPI_ISL_602963	2020-09-18	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1829/2020	EPI_ISL_602964	2020-09-18	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1830/2020	EPI_ISL_602965	2020-09-18	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1831/2020	EPI_ISL_602966	2020-09-17	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1832/2020	EPI_ISL_602967	2020-09-17	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1833/2020	EPI_ISL_602968	2020-09-17	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1834/2020	EPI_ISL_602969	2020-09-17	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1835/2020	EPI_ISL_602970	2020-09-17	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1837/2020	EPI_ISL_602972	2020-09-21	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1838/2020	EPI_ISL_602973	2020-09-21	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1839/2020	EPI_ISL_602974	2020-09-21	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1840/2020	EPI_ISL_602975	2020-09-21	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1848/2020	EPI_ISL_602983	2020-10-01	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1850/2020	EPI_ISL_602985	2020-10-03	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1858/2020	EPI_ISL_602993	2020-10-12	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/MN-MDH-1859/2020	EPI_ISL_602994	2020-10-11	North America / USA / Minnesota	Human	Original			Illumina MiSeq	minimap2/ivar			B.1.565	G
hCoV-19/USA/CA-QDX-2718/2020	EPI_ISL_605009	2020-03-17	North America / USA / California	Human	Original			Illumina MiSeq	bwa v. 0.7.17-r1188; iVar 1.2.2			B.1	G
hCoV-19/England/MILK-A7D857/2020	EPI_ISL_606456	2020-10-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/ALDP-A6F111/2020	EPI_ISL_607681	2020-10-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/BIRM-65BAE/2020	EPI_ISL_612210	2020-10-11	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.221	G
hCoV-19/England/BIRM-65BBD/2020	EPI_ISL_612211	2020-10-10	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.221	G
hCoV-19/England/BIRM-65E4B/2020	EPI_ISL_612233	2020-10-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.221	G
hCoV-19/England/CAMB-1B668E/2020	EPI_ISL_612264	2020-10-01	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.221.1	G
hCoV-19/England/CAMB-1B6A73/2020	EPI_ISL_612268	2020-10-08	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.221.1	G
hCoV-19/Saint Barthelemy/IPG-7329/2020	EPI_ISL_613429	2020-03-13	North America / Saint Barthelemy	Human	Original	Nasopharyngeal swab		Illumina NextSeq 500	CLC Genomics Suite			B.1	G
hCoV-19/Guadeloupe/IPG-7338/2020	EPI_ISL_613437	2020-03-22	North America / Guadeloupe / Métropole	Human	Original	Nasopharyngeal swab		Illumina NextSeq 500	CLC Genomics Suite			B.1	G
hCoV-19/Saint Martin/IPG-7351/2020	EPI_ISL_613451	2020-03-29	North America / Saint Martin	Human	Original	Nasopharyngeal swab		Illumina NextSeq 500	CLC Genomics Suite			B.1	G
hCoV-19/USA/MN-MDH-1945/2020	EPI_ISL_613481	2020-09-21	North America / USA / Minnesota	Human	Original	Nasopharyngeal		Illumina	StaPH-B Toolkit - Monroe v. 1.1.1			B.1.565	G
hCoV-19/USA/MN-MDH-1938/2020	EPI_ISL_613488	2020-09-23	North America / USA / Minnesota	Human	Original	Nasopharyngeal		Illumina	StaPH-B Toolkit - Monroe v. 1.1.1			B.1.565	G
hCoV-19/USA/MN-MDH-1937/2020	EPI_ISL_613489	2020-09-28	North America / USA / Minnesota	Human	Original	Nasopharyngeal		Illumina	StaPH-B Toolkit - Monroe v. 1.1.1			B.1.565	G
hCoV-19/USA/MN-MDH-1899/2020	EPI_ISL_613527	2020-10-16	North America / USA / Minnesota	Human	Original			Illumina	StaPH-B Toolkit - Monroe v. 1.1.1			B.1.139	G
hCoV-19/USA/MN-MDH-1898/2020	EPI_ISL_613528	2020-10-22	North America / USA / Minnesota	Human	Original	Nares		Illumina	StaPH-B Toolkit - Monroe v. 1.1.1			B.1.565	G
hCoV-19/USA/MN-MDH-1895/2020	EPI_ISL_613531	2020-10-23	North America / USA / Minnesota	Human	Original	Nares		Illumina	StaPH-B Toolkit - Monroe v. 1.1.1			B.1.565	G
hCoV-19/Italy/SAR-ASSL-01/2020	EPI_ISL_613560	2020-04-04	Europe / Italy / Sardinia / Nuoro	Human	Original	Nasopharyngeal swab		Ion Torrent				B.1	G
hCoV-19/England/204291982/2020	EPI_ISL_613633	2020-10-09	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.221	G
hCoV-19/Switzerland/ZH-ETHZ-331074/2020	EPI_ISL_614969	2020-10-20	Europe / Switzerland / Zurich	Human	Original	Oropharyngeal swab		Illumina MiSeq	V-pipe			B.1.218	G
hCoV-19/Denmark/DCGC-7939/2020	EPI_ISL_617100	2020-10-26	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION				B.1.88.1	G
hCoV-19/Denmark/DCGC-7943/2020	EPI_ISL_617104	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.221	G
hCoV-19/Denmark/DCGC-2112/2020	EPI_ISL_618374	2020-07-20	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION		NS7b_E3stop results in 95.3% truncation of the protein sequence.	info	B.1.218	G
hCoV-19/Denmark/DCGC-6555/2020	EPI_ISL_619603	2020-10-12	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION				B.1.221	G
hCoV-19/Denmark/DCGC-6574/2020	EPI_ISL_619622	2020-10-12	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION				B.1.88.1	G
hCoV-19/Denmark/DCGC-6576/2020	EPI_ISL_619624	2020-10-12	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1	G
hCoV-19/Denmark/DCGC-6876/2020	EPI_ISL_619721	2020-10-12	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION				B.1.88.1	G
hCoV-19/Denmark/DCGC-4702/2020	EPI_ISL_621933	2020-09-21	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION		Gap of 7 nucleotide(s) found at refpos 27571 (FRAMESHIFT). NS7a without BLAST coverage.Submitter Note: Submitter had confirmed frameshift to be correct.	info	B.1.218	G
hCoV-19/Denmark/DCGC-4705/2020	EPI_ISL_621936	2020-09-21	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION		Gap of 7 nucleotide(s) found at refpos 27571 (FRAMESHIFT). NS7a without BLAST coverage.Submitter Note: Submitter had confirmed frameshift to be correct.	info	B.1.218	G
hCoV-19/France/ARA-SC014/2020	EPI_ISL_629086	2020-03-03	Europe / France / Auvergne-Rhone-Alpes / Saint-Julien-en-Genevois	Human	Original	Nasopharyngeal swab		Illumina NextSeq	ARTIC illumina			B.1	G
hCoV-19/England/MILK-ACC2D3/2020	EPI_ISL_629193	2020-10-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221.1	G
hCoV-19/England/MILK-AC7618/2020	EPI_ISL_630069	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.221	G
hCoV-19/England/MILK-ACDC6B/2020	EPI_ISL_630196	2020-10-22	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Germany/NW-HHU-257/2020	EPI_ISL_631345	2020-09-21	Europe / Germany / North Rhine-Westphalia / Düsseldorf	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1	G
hCoV-19/Germany/NW-HHU-272/2020	EPI_ISL_631360	2020-09-24	Europe / Germany / North Rhine-Westphalia / Düsseldorf	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1	G
hCoV-19/Germany/NW-HHU-244/2020	EPI_ISL_631377	2020-09-29	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1.221	G
hCoV-19/Germany/NW-HHU-247/2020	EPI_ISL_631380	2020-09-19	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1.221	G
hCoV-19/Germany/NW-HHU-249/2020	EPI_ISL_631382	2020-09-28	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1.221	G
hCoV-19/Germany/NW-HHU-250/2020	EPI_ISL_631383	2020-09-16	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1.221	G
hCoV-19/Germany/NW-HHU-251/2020	EPI_ISL_631384	2020-09-20	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1.221	G
hCoV-19/Germany/NW-HHU-252/2020	EPI_ISL_631385	2020-09-24	Europe / Germany / North Rhine-Westphalia / Cologne	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1	G
hCoV-19/USA/WI-WSLH-200605/2020	EPI_ISL_631399	2020-07-23	North America / USA / Wisconsin / Racine County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.139	G
hCoV-19/USA/WI-WSLH-200608/2020	EPI_ISL_631401	2020-08-19	North America / USA / Wisconsin / Sheboygan County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.139	G
hCoV-19/USA/WI-WSLH-200739/2020	EPI_ISL_631495	2020-09-14	North America / USA / Wisconsin / Dane County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.565	G
hCoV-19/USA/WI-WSLH-200744/2020	EPI_ISL_631499	2020-06-29	North America / USA / Wisconsin / Jefferson County	Human	Original			Nanopore MinION	ARTIC Pipeline			B.1.139	G
hCoV-19/Netherlands/UT-EMC-108/2020	EPI_ISL_632625	2020-10-07	Europe / Netherlands / Utrecht	Human	Original			Nanopore				B.1.221	G
hCoV-19/Netherlands/ZH-EMC-794/2020	EPI_ISL_632675	2020-10-14	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore				B.1.221	G
hCoV-19/England/QEUH-A794C0/2020	EPI_ISL_638805	2020-10-12	Europe / United Kingdom / England	Human	Original			Illumina				B.1.221.1	G
hCoV-19/Scotland/QEUH-A77C06/2020	EPI_ISL_638947	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Illumina				B.1	G
hCoV-19/Belgium/ULG-10765/2020	EPI_ISL_644611	2020-10-31	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10767/2020	EPI_ISL_644613	2020-10-31	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10769/2020	EPI_ISL_644615	2020-11-02	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10770/2020	EPI_ISL_644616	2020-10-31	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10773/2020	EPI_ISL_644619	2020-10-31	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10778/2020	EPI_ISL_644624	2020-10-31	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10779/2020	EPI_ISL_644625	2020-10-31	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Sweden/20-53233/2020	EPI_ISL_648208	2020-10-26	Europe / Sweden	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.221	G
hCoV-19/England/CAMC-B234F1/2020	EPI_ISL_651731	2020-11-02	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.218	G
hCoV-19/Scotland/CVR5643/2020	EPI_ISL_651885	2020-11-08	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/Scotland/CVR5655/2020	EPI_ISL_651886	2020-11-08	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1	G
hCoV-19/USA/WI-GMF-31613/2020	EPI_ISL_661102	2020-11-05	North America / USA / Wisconsin / La Crosse County	Human	Original			Ion Torrent				B.1.565	G
hCoV-19/USA/WI-GMF-31622/2020	EPI_ISL_661103	2020-11-05	North America / USA / Wisconsin / Vernon County	Human	Original			Ion Torrent				B.1.565	G
hCoV-19/USA/WI-GMF-31778/2020	EPI_ISL_661112	2020-11-06	North America / USA / Wisconsin / Grant County	Human	Original			Ion Torrent				B.1.565	G
hCoV-19/USA/WI-GMF-31910/2020	EPI_ISL_661119	2020-11-06	North America / USA / Wisconsin / Vernon County	Human	Original			Ion Torrent				B.1.565	G
hCoV-19/USA/WI-GMF-31997/2020	EPI_ISL_661122	2020-11-06	North America / USA / Wisconsin / La Crosse County	Human	Original			Ion Torrent				B.1.139	G
hCoV-19/USA/WI-GMF-32358/2020	EPI_ISL_661139	2020-11-09	North America / USA / Wisconsin / La Crosse County	Human	Original			Ion Torrent				B.1.565	G
hCoV-19/USA/WI-GMF-32511/2020	EPI_ISL_661151	2020-11-09	North America / USA / Wisconsin / La Crosse County	Human	Original			Ion Torrent				B.1.565	G
hCoV-19/USA/IA-GMF-32590/2020	EPI_ISL_661156	2020-11-09	North America / USA / Iowa / Allamakee County	Human	Original			Ion Torrent				B.1.139	G
hCoV-19/Serbia/Pancevo-009210204/2020	EPI_ISL_661200	2020-04-01	Europe / Serbia / Pancevo	Human	Original	Oropharyngeal swab		Nanopore MinION	Medaka v. v. 1.0.1; ARTIC nCoV-2019 v. V3			B.1	G
hCoV-19/Belgium/ULG-10781/2020	EPI_ISL_661218	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10783/2020	EPI_ISL_661219	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10784/2020	EPI_ISL_661220	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10785/2020	EPI_ISL_661221	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10787/2020	EPI_ISL_661222	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10788/2020	EPI_ISL_661223	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221.4	G
hCoV-19/Belgium/ULG-10789/2020	EPI_ISL_661224	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10790/2020	EPI_ISL_661225	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10791/2020	EPI_ISL_661226	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10794/2020	EPI_ISL_661228	2020-11-16	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10800/2020	EPI_ISL_661230	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10801/2020	EPI_ISL_661231	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10803/2020	EPI_ISL_661232	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10806/2020	EPI_ISL_661233	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10807/2020	EPI_ISL_661234	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10808/2020	EPI_ISL_661235	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10812/2020	EPI_ISL_661237	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10813/2020	EPI_ISL_661238	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10814/2020	EPI_ISL_661239	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10816/2020	EPI_ISL_661240	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10817/2020	EPI_ISL_661241	2020-11-17	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10819/2020	EPI_ISL_661242	2020-11-18	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10825/2020	EPI_ISL_661246	2020-11-13	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Belgium/ULG-10833/2020	EPI_ISL_661250	2020-11-13	Europe / Belgium / Liège	Human	Original			Nanopore MinION	Artic network			B.1.221	G
hCoV-19/Sweden/20-09860/2020	EPI_ISL_661274	2020-11-04	Europe / Sweden / Skane	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Torrent suite variantCaller with fill from reference and majority wins			B.1.221	G
hCoV-19/England/QEUH-B6B080/2020	EPI_ISL_662500	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1	G
hCoV-19/Denmark/DCGC-9229/2020	EPI_ISL_668606	2020-11-16	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_E19stop results in 85.1% truncation of the protein sequence.	info	B.1.536	G
hCoV-19/Denmark/DCGC-9950/2020	EPI_ISL_668607	2020-11-09	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_E19stop results in 85.1% truncation of the protein sequence.	info	B.1.536	G
hCoV-19/Denmark/DCGC-10351/2020	EPI_ISL_669920	2020-11-02	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.88.1	G
hCoV-19/Denmark/DCGC-10353/2020	EPI_ISL_669921	2020-11-02	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.221	G
hCoV-19/Denmark/DCGC-10357/2020	EPI_ISL_669923	2020-11-02	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.88.1	G
